flow_name,latency_ms
EU-Asia-Sorbonne-UTokyo,278022.0212
EU-Asia-Sorbonne-UTokyo,278261.0212
EU-Asia-Sorbonne-UTokyo,278501.0002
EU-Asia-Sorbonne-UTokyo,278619.0212
EU-Asia-Sorbonne-UTokyo,278978.0212
EU-Asia-Sorbonne-UTokyo,279097.0212
EU-Asia-Sorbonne-UTokyo,279336.0212
EU-Asia-Sorbonne-UTokyo,279455.0212
EU-Asia-Sorbonne-UTokyo,279694.0212
EU-Asia-Sorbonne-UTokyo,279813.0213
EU-Asia-Sorbonne-UTokyo,280052.0213
EU-Asia-Sorbonne-UTokyo,280291.0213
EU-Asia-Sorbonne-UTokyo,280410.0213
EU-Asia-Sorbonne-UTokyo,280649.0213
EU-Asia-Sorbonne-UTokyo,280768.0213
EU-Asia-Sorbonne-UTokyo,281007.0213
EU-Asia-Sorbonne-UTokyo,281126.0213
EU-Asia-Sorbonne-UTokyo,281486.0002
EU-Asia-Sorbonne-UTokyo,281844.0214
EU-Asia-Sorbonne-UTokyo,282083.0214
EU-Asia-Sorbonne-UTokyo,282202.0214
EU-Asia-Sorbonne-UTokyo,282441.0214
EU-Asia-Sorbonne-UTokyo,282560.0214
EU-Asia-Sorbonne-UTokyo,282799.0214
EU-Asia-Sorbonne-UTokyo,283038.0214
EU-Asia-Sorbonne-UTokyo,283157.0214
EU-Asia-Sorbonne-UTokyo,283396.0214
EU-Asia-Sorbonne-UTokyo,283515.0214
EU-Asia-Sorbonne-UTokyo,283754.0215
EU-Asia-Sorbonne-UTokyo,283897.0002
EU-Asia-Sorbonne-UTokyo,284112.0215
EU-Asia-Sorbonne-UTokyo,284231.0215
EU-Asia-Sorbonne-UTokyo,284470.0215
EU-Asia-Sorbonne-UTokyo,284589.0215
EU-Asia-Sorbonne-UTokyo,284828.0215
EU-Asia-Sorbonne-UTokyo,284947.0215
EU-Asia-Sorbonne-UTokyo,285186.0215
EU-Asia-Sorbonne-UTokyo,285425.0215
EU-Asia-Sorbonne-UTokyo,285544.0216
EU-Asia-Sorbonne-UTokyo,286143.0216
EU-Asia-Sorbonne-UTokyo,286262.0216
EU-Asia-Sorbonne-UTokyo,286501.0216
EU-Asia-Sorbonne-UTokyo,286620.0216
EU-Asia-Sorbonne-UTokyo,286883.0002
EU-Asia-Sorbonne-UTokyo,286978.0216
EU-Asia-Sorbonne-UTokyo,287097.0216
EU-Asia-Sorbonne-UTokyo,287216.0216
EU-Asia-Sorbonne-UTokyo,287335.0216
EU-Asia-Sorbonne-UTokyo,287454.0216
EU-Asia-Sorbonne-UTokyo,287573.0217
EU-Asia-Sorbonne-UTokyo,287812.0217
EU-Asia-Sorbonne-UTokyo,287931.0217
EU-Asia-Sorbonne-UTokyo,288050.0217
EU-Asia-Sorbonne-UTokyo,288169.0217
EU-Asia-Sorbonne-UTokyo,288288.0217
EU-Asia-Sorbonne-UTokyo,288407.0217
EU-Asia-Sorbonne-UTokyo,288526.0217
EU-Asia-Sorbonne-UTokyo,288645.0217
EU-Asia-Sorbonne-UTokyo,288764.0217
EU-Asia-Sorbonne-UTokyo,288883.0218
EU-Asia-Sorbonne-UTokyo,289002.0218
EU-Asia-Sorbonne-UTokyo,289121.0218
EU-Asia-Sorbonne-UTokyo,289360.0218
EU-Asia-Sorbonne-UTokyo,289479.0218
EU-Asia-Sorbonne-UTokyo,289598.0218
EU-Asia-Sorbonne-UTokyo,289717.0218
EU-Asia-Sorbonne-UTokyo,289860.0002
EU-Asia-Sorbonne-UTokyo,289955.0218
EU-Asia-Sorbonne-UTokyo,290074.0218
EU-Asia-Sorbonne-UTokyo,290193.0219
EU-Asia-Sorbonne-UTokyo,290432.0219
EU-Asia-Sorbonne-UTokyo,290551.0219
EU-Asia-Sorbonne-UTokyo,290790.0219
EU-Asia-Sorbonne-UTokyo,290909.0219
EU-Asia-Sorbonne-UTokyo,291268.0219
EU-Asia-Sorbonne-UTokyo,291387.0219
EU-Asia-Sorbonne-UTokyo,291506.0219
EU-Asia-Sorbonne-UTokyo,291625.0219
EU-Asia-Sorbonne-UTokyo,291744.0219
EU-Asia-Sorbonne-UTokyo,291863.022
EU-Asia-Sorbonne-UTokyo,291982.022
EU-Asia-Sorbonne-UTokyo,292221.022
EU-Asia-Sorbonne-UTokyo,292340.022
EU-Asia-Sorbonne-UTokyo,292459.022
EU-Asia-Sorbonne-UTokyo,292578.022
EU-Asia-Sorbonne-UTokyo,292697.022
EU-Asia-Sorbonne-UTokyo,292840.0002
EU-Asia-Sorbonne-UTokyo,292935.022
EU-Asia-Sorbonne-UTokyo,293054.022
EU-Asia-Sorbonne-UTokyo,293173.022
EU-Asia-Sorbonne-UTokyo,293292.0221
EU-Asia-Sorbonne-UTokyo,293411.0221
EU-Asia-Sorbonne-UTokyo,293650.0221
EU-Asia-Sorbonne-UTokyo,293769.0221
EU-Asia-Sorbonne-UTokyo,293888.0221
EU-Asia-Sorbonne-UTokyo,294007.0221
EU-Asia-Sorbonne-UTokyo,294126.0221
EU-Asia-Sorbonne-UTokyo,294245.0221
EU-Asia-Sorbonne-UTokyo,294364.0221
EU-Asia-Sorbonne-UTokyo,294483.0221
EU-Asia-Sorbonne-UTokyo,294602.0222
EU-Asia-Sorbonne-UTokyo,294721.0222
EU-Asia-Sorbonne-UTokyo,294840.0222
EU-Asia-Sorbonne-UTokyo,295079.0222
EU-Asia-Sorbonne-UTokyo,295198.0222
EU-Asia-Sorbonne-UTokyo,295317.0222
EU-Asia-Sorbonne-UTokyo,295436.0222
EU-Asia-Sorbonne-UTokyo,295555.0222
EU-Asia-Sorbonne-UTokyo,295674.0222
EU-Asia-Sorbonne-UTokyo,295817.0002
EU-Asia-Sorbonne-UTokyo,295912.0223
EU-Asia-Sorbonne-UTokyo,296031.0223
EU-Asia-Sorbonne-UTokyo,296150.0223
EU-Asia-Sorbonne-UTokyo,296269.0223
EU-Asia-Sorbonne-UTokyo,296508.0223
EU-Asia-Sorbonne-UTokyo,296627.0223
EU-Asia-Sorbonne-UTokyo,296746.0223
EU-Asia-Sorbonne-UTokyo,296865.0223
EU-Asia-Sorbonne-UTokyo,296984.0223
EU-Asia-Sorbonne-UTokyo,297103.0223
EU-Asia-Sorbonne-UTokyo,297222.0223
EU-Asia-Sorbonne-UTokyo,297341.0224
EU-Asia-Sorbonne-UTokyo,297460.0224
EU-Asia-Sorbonne-UTokyo,297579.0224
EU-Asia-Sorbonne-UTokyo,297698.0224
EU-Asia-Sorbonne-UTokyo,297937.0224
EU-Asia-Sorbonne-UTokyo,298056.0224
EU-Asia-Sorbonne-UTokyo,298175.0224
EU-Asia-Sorbonne-UTokyo,298294.0224
EU-Asia-Sorbonne-UTokyo,298413.0224
EU-Asia-Sorbonne-UTokyo,298532.0224
EU-Asia-Sorbonne-UTokyo,298651.0225
EU-Asia-Sorbonne-UTokyo,298794.0002
EU-Asia-Sorbonne-UTokyo,298889.0225
EU-Asia-Sorbonne-UTokyo,299008.0225
EU-Asia-Sorbonne-UTokyo,299487.0225
EU-Asia-Sorbonne-UTokyo,299606.0225
EU-Asia-Sorbonne-UTokyo,299845.0225
EU-Asia-Sorbonne-UTokyo,299964.0225
EU-Asia-Sorbonne-UTokyo,300083.0225
EU-Asia-Sorbonne-UTokyo,300322.0225
EU-Asia-Sorbonne-UTokyo,300441.0226
EU-Asia-Sorbonne-UTokyo,300560.0226
EU-Asia-Sorbonne-UTokyo,300679.0226
EU-Asia-Sorbonne-UTokyo,300798.0226
EU-Asia-Sorbonne-UTokyo,300917.0226
EU-Asia-Sorbonne-UTokyo,301156.0226
EU-Asia-Sorbonne-UTokyo,301275.0226
EU-Asia-Sorbonne-UTokyo,301394.0226
EU-Asia-Sorbonne-UTokyo,301513.0226
EU-Asia-Sorbonne-UTokyo,301632.0226
EU-Asia-Sorbonne-UTokyo,301775.0002
EU-Asia-Sorbonne-UTokyo,301870.0227
EU-Asia-Sorbonne-UTokyo,301989.0227
EU-Asia-Sorbonne-UTokyo,302108.0227
EU-Asia-Sorbonne-UTokyo,302227.0227
EU-Asia-Sorbonne-UTokyo,302346.0227
EU-Asia-Sorbonne-UTokyo,302465.0227
EU-Asia-Sorbonne-UTokyo,302704.0227
EU-Asia-Sorbonne-UTokyo,302823.0227
EU-Asia-Sorbonne-UTokyo,302942.0227
EU-Asia-Sorbonne-UTokyo,303061.0227
EU-Asia-Sorbonne-UTokyo,303180.0228
EU-Asia-Sorbonne-UTokyo,303299.0228
EU-Asia-Sorbonne-UTokyo,303418.0228
EU-Asia-Sorbonne-UTokyo,303537.0228
EU-Asia-Sorbonne-UTokyo,303656.0228
EU-Asia-Sorbonne-UTokyo,303775.0228
EU-Asia-Sorbonne-UTokyo,303894.0228
EU-Asia-Sorbonne-UTokyo,304133.0228
EU-Asia-Sorbonne-UTokyo,304252.0228
EU-Asia-Sorbonne-UTokyo,304371.0228
EU-Asia-Sorbonne-UTokyo,304490.0229
EU-Asia-Sorbonne-UTokyo,304609.0229
EU-Asia-Sorbonne-UTokyo,304752.0002
EU-Asia-Sorbonne-UTokyo,304847.0229
EU-Asia-Sorbonne-UTokyo,304966.0229
EU-Asia-Sorbonne-UTokyo,305085.0229
EU-Asia-Sorbonne-UTokyo,305204.0229
EU-Asia-Sorbonne-UTokyo,305323.0229
EU-Asia-Sorbonne-UTokyo,305562.0229
EU-Asia-Sorbonne-UTokyo,305681.0229
EU-Asia-Sorbonne-UTokyo,305800.0229
EU-Asia-Sorbonne-UTokyo,305919.023
EU-Asia-Sorbonne-UTokyo,306038.023
EU-Asia-Sorbonne-UTokyo,306157.023
EU-Asia-Sorbonne-UTokyo,306276.023
EU-Asia-Sorbonne-UTokyo,306395.023
EU-Asia-Sorbonne-UTokyo,306514.023
EU-Asia-Sorbonne-UTokyo,306633.023
EU-Asia-Sorbonne-UTokyo,306752.023
EU-Asia-Sorbonne-UTokyo,306991.023
EU-Asia-Sorbonne-UTokyo,307110.023
EU-Asia-Sorbonne-UTokyo,307229.0231
EU-Asia-Sorbonne-UTokyo,307348.0231
EU-Asia-Sorbonne-UTokyo,307467.0231
EU-Asia-Sorbonne-UTokyo,307586.0231
EU-Asia-Sorbonne-UTokyo,307729.0002
EU-Asia-Sorbonne-UTokyo,307824.0231
EU-Asia-Sorbonne-UTokyo,307943.0231
EU-Asia-Sorbonne-UTokyo,308182.0231
EU-Asia-Sorbonne-UTokyo,308421.0231
EU-Asia-Sorbonne-UTokyo,308540.0231
EU-Asia-Sorbonne-UTokyo,308659.0232
EU-Asia-Sorbonne-UTokyo,308778.0232
EU-Asia-Sorbonne-UTokyo,308897.0232
EU-Asia-Sorbonne-UTokyo,309016.0232
EU-Asia-Sorbonne-UTokyo,309135.0232
EU-Asia-Sorbonne-UTokyo,309254.0232
EU-Asia-Sorbonne-UTokyo,309373.0232
EU-Asia-Sorbonne-UTokyo,309492.0232
EU-Asia-Sorbonne-UTokyo,309611.0232
EU-Asia-Sorbonne-UTokyo,309850.0232
EU-Asia-Sorbonne-UTokyo,309969.0232
EU-Asia-Sorbonne-UTokyo,310088.0233
EU-Asia-Sorbonne-UTokyo,310207.0233
EU-Asia-Sorbonne-UTokyo,310326.0233
EU-Asia-Sorbonne-UTokyo,310445.0233
EU-Asia-Sorbonne-UTokyo,310564.0233
EU-Asia-Sorbonne-UTokyo,310707.0002
EU-Asia-Sorbonne-UTokyo,310802.0233
EU-Asia-Sorbonne-UTokyo,310921.0233
EU-Asia-Sorbonne-UTokyo,311040.0233
EU-Asia-Sorbonne-UTokyo,311279.0233
EU-Asia-Sorbonne-UTokyo,311398.0234
EU-Asia-Sorbonne-UTokyo,311517.0234
EU-Asia-Sorbonne-UTokyo,311636.0234
EU-Asia-Sorbonne-UTokyo,311755.0234
EU-Asia-Sorbonne-UTokyo,311874.0234
EU-Asia-Sorbonne-UTokyo,311993.0234
EU-Asia-Sorbonne-UTokyo,312112.0234
EU-Asia-Sorbonne-UTokyo,312231.0234
EU-Asia-Sorbonne-UTokyo,312350.0234
EU-Asia-Sorbonne-UTokyo,312469.0234
EU-Asia-Sorbonne-UTokyo,312708.0235
EU-Asia-Sorbonne-UTokyo,312827.0235
EU-Asia-Sorbonne-UTokyo,312946.0235
EU-Asia-Sorbonne-UTokyo,313065.0235
EU-Asia-Sorbonne-UTokyo,313184.0235
EU-Asia-Sorbonne-UTokyo,313303.0235
EU-Asia-Sorbonne-UTokyo,313422.0235
EU-Asia-Sorbonne-UTokyo,313541.0235
EU-Asia-Sorbonne-UTokyo,313684.0002
EU-Asia-Sorbonne-UTokyo,313779.0235
EU-Asia-Sorbonne-UTokyo,313898.0235
EU-Asia-Sorbonne-UTokyo,314137.0236
EU-Asia-Sorbonne-UTokyo,314256.0236
EU-Asia-Sorbonne-UTokyo,314375.0236
EU-Asia-Sorbonne-UTokyo,314494.0236
EU-Asia-Sorbonne-UTokyo,314613.0236
EU-Asia-Sorbonne-UTokyo,314732.0236
EU-Asia-Sorbonne-UTokyo,314851.0236
EU-Asia-Sorbonne-UTokyo,314970.0236
EU-Asia-Sorbonne-UTokyo,315089.0236
EU-Asia-Sorbonne-UTokyo,315208.0236
EU-Asia-Sorbonne-UTokyo,315327.0237
EU-Asia-Sorbonne-UTokyo,315446.0237
EU-Asia-Sorbonne-UTokyo,315685.0237
EU-Asia-Sorbonne-UTokyo,315804.0237
EU-Asia-Sorbonne-UTokyo,315923.0237
EU-Asia-Sorbonne-UTokyo,316042.0237
EU-Asia-Sorbonne-UTokyo,316161.0237
EU-Asia-Sorbonne-UTokyo,316400.0237
EU-Asia-Sorbonne-UTokyo,316663.0002
EU-Asia-Sorbonne-UTokyo,316758.0237
EU-Asia-Sorbonne-UTokyo,316997.0238
EU-Asia-Sorbonne-UTokyo,317236.0238
EU-Asia-Sorbonne-UTokyo,317475.0238
EU-Asia-Sorbonne-UTokyo,317594.0238
EU-Asia-Sorbonne-UTokyo,317713.0238
EU-Asia-Sorbonne-UTokyo,317832.0238
EU-Asia-Sorbonne-UTokyo,317951.0238
EU-Asia-Sorbonne-UTokyo,318070.0238
EU-Asia-Sorbonne-UTokyo,318189.0238
EU-Asia-Sorbonne-UTokyo,318548.0238
EU-Asia-Sorbonne-UTokyo,318667.0239
EU-Asia-Sorbonne-UTokyo,318906.0239
EU-Asia-Sorbonne-UTokyo,319025.0239
EU-Asia-Sorbonne-UTokyo,319144.0239
EU-Asia-Sorbonne-UTokyo,319263.0239
EU-Asia-Sorbonne-UTokyo,319382.0239
EU-Asia-Sorbonne-UTokyo,319501.0239
EU-Asia-Sorbonne-UTokyo,319644.0002
EU-Asia-Sorbonne-UTokyo,319739.0239
EU-Asia-Sorbonne-UTokyo,319858.0239
EU-Asia-Sorbonne-UTokyo,319977.0239
EU-Asia-Sorbonne-UTokyo,320096.024
EU-Asia-Sorbonne-UTokyo,320335.024
EU-Asia-Sorbonne-UTokyo,320454.024
EU-Asia-Sorbonne-UTokyo,320573.024
EU-Asia-Sorbonne-UTokyo,320692.024
EU-Asia-Sorbonne-UTokyo,320811.024
EU-Asia-Sorbonne-UTokyo,320930.024
EU-Asia-Sorbonne-UTokyo,321049.024
EU-Asia-Sorbonne-UTokyo,321168.024
EU-Asia-Sorbonne-UTokyo,321287.024
EU-Asia-Sorbonne-UTokyo,321406.0241
EU-Asia-Sorbonne-UTokyo,321525.0241
EU-Asia-Sorbonne-UTokyo,321764.0241
EU-Asia-Sorbonne-UTokyo,321883.0241
EU-Asia-Sorbonne-UTokyo,322002.0241
EU-Asia-Sorbonne-UTokyo,322121.0241
EU-Asia-Sorbonne-UTokyo,322240.0241
EU-Asia-Sorbonne-UTokyo,322359.0241
EU-Asia-Sorbonne-UTokyo,322478.0241
EU-Asia-Sorbonne-UTokyo,322621.0002
EU-Asia-Sorbonne-UTokyo,322716.0242
EU-Asia-Sorbonne-UTokyo,322835.0242
EU-Asia-Sorbonne-UTokyo,322954.0242
EU-Asia-Sorbonne-UTokyo,323193.0242
EU-Asia-Sorbonne-UTokyo,323312.0242
EU-Asia-Sorbonne-UTokyo,323431.0242
EU-Asia-Sorbonne-UTokyo,323550.0242
EU-Asia-Sorbonne-UTokyo,323669.0242
EU-Asia-Sorbonne-UTokyo,323788.0242
EU-Asia-Sorbonne-UTokyo,323907.0242
EU-Asia-Sorbonne-UTokyo,324026.0242
EU-Asia-Sorbonne-UTokyo,324145.0243
EU-Asia-Sorbonne-UTokyo,324264.0243
EU-Asia-Sorbonne-UTokyo,324383.0243
EU-Asia-Sorbonne-UTokyo,324622.0243
EU-Asia-Sorbonne-UTokyo,324741.0243
EU-Asia-Sorbonne-UTokyo,324860.0243
EU-Asia-Sorbonne-UTokyo,324979.0243
EU-Asia-Sorbonne-UTokyo,325098.0243
EU-Asia-Sorbonne-UTokyo,325217.0243
EU-Asia-Sorbonne-UTokyo,325336.0243
EU-Asia-Sorbonne-UTokyo,325455.0244
EU-Asia-Sorbonne-UTokyo,325598.0002
EU-Asia-Sorbonne-UTokyo,325693.0244
EU-Asia-Sorbonne-UTokyo,325812.0244
EU-Asia-Sorbonne-UTokyo,326171.0244
EU-Asia-Sorbonne-UTokyo,326290.0244
EU-Asia-Sorbonne-UTokyo,326409.0244
EU-Asia-Sorbonne-UTokyo,326528.0244
EU-Asia-Sorbonne-UTokyo,326647.0244
EU-Asia-Sorbonne-UTokyo,326766.0244
EU-Asia-Sorbonne-UTokyo,326885.0245
EU-Asia-Sorbonne-UTokyo,327004.0245
EU-Asia-Sorbonne-UTokyo,327123.0245
EU-Asia-Sorbonne-UTokyo,327242.0245
EU-Asia-Sorbonne-UTokyo,327481.0245
EU-Asia-Sorbonne-UTokyo,327600.0245
EU-Asia-Sorbonne-UTokyo,327719.0245
EU-Asia-Sorbonne-UTokyo,327838.0245
EU-Asia-Sorbonne-UTokyo,327957.0245
EU-Asia-Sorbonne-UTokyo,328076.0245
EU-Asia-Sorbonne-UTokyo,328195.0245
EU-Asia-Sorbonne-UTokyo,328314.0246
EU-Asia-Sorbonne-UTokyo,328433.0246
EU-Asia-Sorbonne-UTokyo,328576.0002
EU-Asia-Sorbonne-UTokyo,328671.0246
EU-Asia-Sorbonne-UTokyo,328790.0246
EU-Asia-Sorbonne-UTokyo,329029.0246
EU-Asia-Sorbonne-UTokyo,329148.0246
EU-Asia-Sorbonne-UTokyo,329267.0246
EU-Asia-Sorbonne-UTokyo,329386.0246
EU-Asia-Sorbonne-UTokyo,329505.0246
EU-Asia-Sorbonne-UTokyo,329624.0247
EU-Asia-Sorbonne-UTokyo,329743.0247
EU-Asia-Sorbonne-UTokyo,329862.0247
EU-Asia-Sorbonne-UTokyo,329981.0247
EU-Asia-Sorbonne-UTokyo,330100.0247
EU-Asia-Sorbonne-UTokyo,330219.0247
EU-Asia-Sorbonne-UTokyo,330458.0247
EU-Asia-Sorbonne-UTokyo,330577.0247
EU-Asia-Sorbonne-UTokyo,330696.0247
EU-Asia-Sorbonne-UTokyo,330815.0247
EU-Asia-Sorbonne-UTokyo,330934.0248
EU-Asia-Sorbonne-UTokyo,331053.0248
EU-Asia-Sorbonne-UTokyo,331172.0248
EU-Asia-Sorbonne-UTokyo,331291.0248
EU-Asia-Sorbonne-UTokyo,331410.0248
EU-Asia-Sorbonne-UTokyo,331553.0002
EU-Asia-Sorbonne-UTokyo,331648.0248
EU-Asia-Sorbonne-UTokyo,331887.0248
EU-Asia-Sorbonne-UTokyo,332006.0248
EU-Asia-Sorbonne-UTokyo,332125.0248
EU-Asia-Sorbonne-UTokyo,332244.0248
EU-Asia-Sorbonne-UTokyo,332363.0249
EU-Asia-Sorbonne-UTokyo,332482.0249
EU-Asia-Sorbonne-UTokyo,332601.0249
EU-Asia-Sorbonne-UTokyo,332720.0249
EU-Asia-Sorbonne-UTokyo,332839.0249
EU-Asia-Sorbonne-UTokyo,332958.0249
EU-Asia-Sorbonne-UTokyo,333197.0249
EU-Asia-Sorbonne-UTokyo,333556.0249
EU-Asia-Sorbonne-UTokyo,333675.0249
EU-Asia-Sorbonne-UTokyo,333794.0249
EU-Asia-Sorbonne-UTokyo,334033.025
EU-Asia-Sorbonne-UTokyo,334152.025
EU-Asia-Sorbonne-UTokyo,334271.025
EU-Asia-Sorbonne-UTokyo,334390.025
EU-Asia-Sorbonne-UTokyo,334533.0002
EU-Asia-Sorbonne-UTokyo,334628.025
EU-Asia-Sorbonne-UTokyo,334747.025
EU-Asia-Sorbonne-UTokyo,334866.025
EU-Asia-Sorbonne-UTokyo,335225.025
EU-Asia-Sorbonne-UTokyo,335344.025
EU-Asia-Sorbonne-UTokyo,335463.0251
EU-Asia-Sorbonne-UTokyo,335582.0251
EU-Asia-Sorbonne-UTokyo,335701.0251
EU-Asia-Sorbonne-UTokyo,335820.0251
EU-Asia-Sorbonne-UTokyo,335939.0251
EU-Asia-Sorbonne-UTokyo,336058.0251
EU-Asia-Sorbonne-UTokyo,336177.0251
EU-Asia-Sorbonne-UTokyo,336296.0251
EU-Asia-Sorbonne-UTokyo,336535.0251
EU-Asia-Sorbonne-UTokyo,336654.0251
EU-Asia-Sorbonne-UTokyo,336773.0251
EU-Asia-Sorbonne-UTokyo,336892.0252
EU-Asia-Sorbonne-UTokyo,337011.0252
EU-Asia-Sorbonne-UTokyo,337130.0252
EU-Asia-Sorbonne-UTokyo,337249.0252
EU-Asia-Sorbonne-UTokyo,337368.0252
EU-Asia-Sorbonne-UTokyo,337511.0002
EU-Asia-Sorbonne-UTokyo,337606.0252
EU-Asia-Sorbonne-UTokyo,337725.0252
EU-Asia-Sorbonne-UTokyo,337964.0252
EU-Asia-Sorbonne-UTokyo,338083.0252
EU-Asia-Sorbonne-UTokyo,338202.0253
EU-Asia-Sorbonne-UTokyo,338321.0253
EU-Asia-Sorbonne-UTokyo,338440.0253
EU-Asia-Sorbonne-UTokyo,338559.0253
EU-Asia-Sorbonne-UTokyo,338678.0253
EU-Asia-Sorbonne-UTokyo,338797.0253
EU-Asia-Sorbonne-UTokyo,338916.0253
EU-Asia-Sorbonne-UTokyo,339035.0253
EU-Asia-Sorbonne-UTokyo,339154.0253
EU-Asia-Sorbonne-UTokyo,339393.0253
EU-Asia-Sorbonne-UTokyo,339512.0254
EU-Asia-Sorbonne-UTokyo,339631.0254
EU-Asia-Sorbonne-UTokyo,339750.0254
EU-Asia-Sorbonne-UTokyo,339869.0254
EU-Asia-Sorbonne-UTokyo,339988.0254
EU-Asia-Sorbonne-UTokyo,340107.0254
EU-Asia-Sorbonne-UTokyo,340226.0254
EU-Asia-Sorbonne-UTokyo,340345.0254
EU-Asia-Sorbonne-UTokyo,340488.0002
EU-Asia-Sorbonne-UTokyo,340583.0254
EU-Asia-Sorbonne-UTokyo,340822.0254
EU-Asia-Sorbonne-UTokyo,340941.0255
EU-Asia-Sorbonne-UTokyo,341060.0255
EU-Asia-Sorbonne-UTokyo,341179.0255
EU-Asia-Sorbonne-UTokyo,341298.0255
EU-Asia-Sorbonne-UTokyo,341417.0255
EU-Asia-Sorbonne-UTokyo,341536.0255
EU-Asia-Sorbonne-UTokyo,341655.0255
EU-Asia-Sorbonne-UTokyo,341774.0255
EU-Asia-Sorbonne-UTokyo,341893.0255
EU-Asia-Sorbonne-UTokyo,342012.0255
EU-Asia-Sorbonne-UTokyo,342131.0256
EU-Asia-Sorbonne-UTokyo,342370.0256
EU-Asia-Sorbonne-UTokyo,342489.0256
EU-Asia-Sorbonne-UTokyo,342608.0256
EU-Asia-Sorbonne-UTokyo,342727.0256
EU-Asia-Sorbonne-UTokyo,342846.0256
EU-Asia-Sorbonne-UTokyo,342965.0256
EU-Asia-Sorbonne-UTokyo,343084.0256
EU-Asia-Sorbonne-UTokyo,343203.0256
EU-Asia-Sorbonne-UTokyo,343322.0256
EU-Asia-Sorbonne-UTokyo,343561.0257
EU-Asia-Sorbonne-UTokyo,343800.0257
EU-Asia-Sorbonne-UTokyo,343919.0257
EU-Asia-Sorbonne-UTokyo,344038.0257
EU-Asia-Sorbonne-UTokyo,344157.0257
EU-Asia-Sorbonne-UTokyo,344276.0257
EU-Asia-Sorbonne-UTokyo,344395.0257
EU-Asia-Sorbonne-UTokyo,344514.0257
EU-Asia-Sorbonne-UTokyo,344633.0257
EU-Asia-Sorbonne-UTokyo,344752.0257
EU-Asia-Sorbonne-UTokyo,344871.0257
EU-Asia-Sorbonne-UTokyo,344990.0258
EU-Asia-Sorbonne-UTokyo,345229.0258
EU-Asia-Sorbonne-UTokyo,345588.0258
EU-Asia-Sorbonne-UTokyo,345707.0258
EU-Asia-Sorbonne-UTokyo,345826.0258
EU-Asia-Sorbonne-UTokyo,345945.0258
EU-Asia-Sorbonne-UTokyo,346064.0258
EU-Asia-Sorbonne-UTokyo,346183.0258
EU-Asia-Sorbonne-UTokyo,346302.0258
EU-Asia-Sorbonne-UTokyo,346445.0002
EU-Asia-Sorbonne-UTokyo,346660.0259
EU-Asia-Sorbonne-UTokyo,346779.0259
EU-Asia-Sorbonne-UTokyo,346898.0259
EU-Asia-Sorbonne-UTokyo,347017.0259
EU-Asia-Sorbonne-UTokyo,347136.0259
EU-Asia-Sorbonne-UTokyo,347255.0259
EU-Asia-Sorbonne-UTokyo,347374.0259
EU-Asia-Sorbonne-UTokyo,347493.0259
EU-Asia-Sorbonne-UTokyo,347612.0259
EU-Asia-Sorbonne-UTokyo,347731.0259
EU-Asia-Sorbonne-UTokyo,347850.026
EU-Asia-Sorbonne-UTokyo,348089.026
EU-Asia-Sorbonne-UTokyo,348208.026
EU-Asia-Sorbonne-UTokyo,348327.026
EU-Asia-Sorbonne-UTokyo,348446.026
EU-Asia-Sorbonne-UTokyo,348565.026
EU-Asia-Sorbonne-UTokyo,348684.026
EU-Asia-Sorbonne-UTokyo,348803.026
EU-Asia-Sorbonne-UTokyo,348922.026
EU-Asia-Sorbonne-UTokyo,349041.026
EU-Asia-Sorbonne-UTokyo,349160.026
EU-Asia-Sorbonne-UTokyo,349279.0261
EU-Asia-Sorbonne-UTokyo,349518.0261
EU-Asia-Sorbonne-UTokyo,349637.0261
EU-Asia-Sorbonne-UTokyo,349756.0261
EU-Asia-Sorbonne-UTokyo,349875.0261
EU-Asia-Sorbonne-UTokyo,350114.0261
EU-Asia-Sorbonne-UTokyo,350353.0261
EU-Asia-Sorbonne-UTokyo,350472.0261
EU-Asia-Sorbonne-UTokyo,350591.0261
EU-Asia-Sorbonne-UTokyo,350830.0261
EU-Asia-Sorbonne-UTokyo,350949.0262
EU-Asia-Sorbonne-UTokyo,351068.0262
EU-Asia-Sorbonne-UTokyo,351307.0262
EU-Asia-Sorbonne-UTokyo,351426.0262
EU-Asia-Sorbonne-UTokyo,351545.0262
EU-Asia-Sorbonne-UTokyo,351664.0262
EU-Asia-Sorbonne-UTokyo,351783.0262
EU-Asia-Sorbonne-UTokyo,351902.0262
EU-Asia-Sorbonne-UTokyo,352021.0262
EU-Asia-Sorbonne-UTokyo,352140.0262
EU-Asia-Sorbonne-UTokyo,352259.0263
EU-Asia-Sorbonne-UTokyo,352402.0002
EU-Asia-Sorbonne-UTokyo,352497.0263
EU-Asia-Sorbonne-UTokyo,352856.0263
EU-Asia-Sorbonne-UTokyo,352975.0263
EU-Asia-Sorbonne-UTokyo,353094.0263
EU-Asia-Sorbonne-UTokyo,353213.0263
EU-Asia-Sorbonne-UTokyo,353332.0263
EU-Asia-Sorbonne-UTokyo,353451.0263
EU-Asia-Sorbonne-UTokyo,353570.0263
EU-Asia-Sorbonne-UTokyo,353689.0264
EU-Asia-Sorbonne-UTokyo,353808.0264
EU-Asia-Sorbonne-UTokyo,353927.0264
EU-Asia-Sorbonne-UTokyo,354166.0264
EU-Asia-Sorbonne-UTokyo,354285.0264
EU-Asia-Sorbonne-UTokyo,354404.0264
