flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,65513.0062
EU-IntraRegion-OVGU-ETHZ,62065.0052
EU-IntraRegion-OVGU-ETHZ,57621.0052
EU-IntraRegion-OVGU-ETHZ,62244.0053
EU-IntraRegion-OVGU-ETHZ,65768.0062
EU-IntraRegion-OVGU-ETHZ,57800.0053
EU-IntraRegion-OVGU-ETHZ,62423.0053
EU-IntraRegion-OVGU-ETHZ,66004.0
EU-IntraRegion-OVGU-ETHZ,62515.0002
EU-IntraRegion-OVGU-ETHZ,66019.0
EU-IntraRegion-OVGU-ETHZ,66034.0
EU-IntraRegion-OVGU-ETHZ,58069.0053
EU-IntraRegion-OVGU-ETHZ,62691.0053
EU-IntraRegion-OVGU-ETHZ,62780.0053
EU-IntraRegion-OVGU-ETHZ,58338.0053
EU-IntraRegion-OVGU-ETHZ,66448.0062
EU-IntraRegion-OVGU-ETHZ,62959.0053
EU-IntraRegion-OVGU-ETHZ,58517.0053
EU-IntraRegion-OVGU-ETHZ,63138.0053
EU-IntraRegion-OVGU-ETHZ,66703.0063
EU-IntraRegion-OVGU-ETHZ,66719.004
EU-IntraRegion-OVGU-ETHZ,66724.0052
EU-IntraRegion-OVGU-ETHZ,63317.0054
EU-IntraRegion-OVGU-ETHZ,58876.0054
EU-IntraRegion-OVGU-ETHZ,63496.0054
EU-IntraRegion-OVGU-ETHZ,67004.0
EU-IntraRegion-OVGU-ETHZ,67019.0
EU-IntraRegion-OVGU-ETHZ,67034.0
EU-IntraRegion-OVGU-ETHZ,67084.0052
EU-IntraRegion-OVGU-ETHZ,67174.0052
EU-IntraRegion-OVGU-ETHZ,59235.0054
EU-IntraRegion-OVGU-ETHZ,67354.0052
EU-IntraRegion-OVGU-ETHZ,59414.0054
EU-IntraRegion-OVGU-ETHZ,67468.0063
EU-IntraRegion-OVGU-ETHZ,64035.0054
EU-IntraRegion-OVGU-ETHZ,64124.0054
EU-IntraRegion-OVGU-ETHZ,59683.0054
EU-IntraRegion-OVGU-ETHZ,67723.0064
EU-IntraRegion-OVGU-ETHZ,59772.0054
EU-IntraRegion-OVGU-ETHZ,64393.0054
EU-IntraRegion-OVGU-ETHZ,64482.0055
EU-IntraRegion-OVGU-ETHZ,68004.0
EU-IntraRegion-OVGU-ETHZ,68019.0
EU-IntraRegion-OVGU-ETHZ,68034.0
EU-IntraRegion-OVGU-ETHZ,60041.0055
EU-IntraRegion-OVGU-ETHZ,64661.0055
EU-IntraRegion-OVGU-ETHZ,64750.0055
EU-IntraRegion-OVGU-ETHZ,68344.0053
EU-IntraRegion-OVGU-ETHZ,68403.0064
EU-IntraRegion-OVGU-ETHZ,60400.0055
EU-IntraRegion-OVGU-ETHZ,65019.0055
EU-IntraRegion-OVGU-ETHZ,68573.0064
EU-IntraRegion-OVGU-ETHZ,68614.0053
EU-IntraRegion-OVGU-ETHZ,65198.0055
EU-IntraRegion-OVGU-ETHZ,65287.0055
EU-IntraRegion-OVGU-ETHZ,60849.0055
EU-IntraRegion-OVGU-ETHZ,65466.0055
EU-IntraRegion-OVGU-ETHZ,69004.0
EU-IntraRegion-OVGU-ETHZ,69019.0
EU-IntraRegion-OVGU-ETHZ,69034.0
EU-IntraRegion-OVGU-ETHZ,61028.0056
EU-IntraRegion-OVGU-ETHZ,65645.0056
EU-IntraRegion-OVGU-ETHZ,61207.0056
EU-IntraRegion-OVGU-ETHZ,65824.0056
EU-IntraRegion-OVGU-ETHZ,69423.0065
EU-IntraRegion-OVGU-ETHZ,65915.0067
EU-IntraRegion-OVGU-ETHZ,61476.0056
EU-IntraRegion-OVGU-ETHZ,69593.0065
EU-IntraRegion-OVGU-ETHZ,66092.0056
EU-IntraRegion-OVGU-ETHZ,66181.0056
EU-IntraRegion-OVGU-ETHZ,61745.0056
EU-IntraRegion-OVGU-ETHZ,66360.0056
EU-IntraRegion-OVGU-ETHZ,61924.0056
EU-IntraRegion-OVGU-ETHZ,70004.0
EU-IntraRegion-OVGU-ETHZ,70019.0
EU-IntraRegion-OVGU-ETHZ,70034.0
EU-IntraRegion-OVGU-ETHZ,66539.0057
EU-IntraRegion-OVGU-ETHZ,70144.0055
EU-IntraRegion-OVGU-ETHZ,66718.0057
EU-IntraRegion-OVGU-ETHZ,62283.0057
EU-IntraRegion-OVGU-ETHZ,70358.0066
EU-IntraRegion-OVGU-ETHZ,66897.0057
EU-IntraRegion-OVGU-ETHZ,70504.0055
EU-IntraRegion-OVGU-ETHZ,70528.0066
EU-IntraRegion-OVGU-ETHZ,67076.0057
EU-IntraRegion-OVGU-ETHZ,62642.0057
EU-IntraRegion-OVGU-ETHZ,67255.0057
EU-IntraRegion-OVGU-ETHZ,62821.0057
EU-IntraRegion-OVGU-ETHZ,67434.0057
EU-IntraRegion-OVGU-ETHZ,71004.0
EU-IntraRegion-OVGU-ETHZ,71019.0
EU-IntraRegion-OVGU-ETHZ,71034.0
EU-IntraRegion-OVGU-ETHZ,67523.0057
EU-IntraRegion-OVGU-ETHZ,63090.0058
EU-IntraRegion-OVGU-ETHZ,67702.0058
EU-IntraRegion-OVGU-ETHZ,71293.0067
EU-IntraRegion-OVGU-ETHZ,63269.0058
EU-IntraRegion-OVGU-ETHZ,67881.0058
EU-IntraRegion-OVGU-ETHZ,71463.0067
EU-IntraRegion-OVGU-ETHZ,67970.0058
EU-IntraRegion-OVGU-ETHZ,63538.0058
EU-IntraRegion-OVGU-ETHZ,68149.0058
EU-IntraRegion-OVGU-ETHZ,68238.0058
EU-IntraRegion-OVGU-ETHZ,63807.0058
EU-IntraRegion-OVGU-ETHZ,71944.0057
EU-IntraRegion-OVGU-ETHZ,72004.0
EU-IntraRegion-OVGU-ETHZ,72019.0
EU-IntraRegion-OVGU-ETHZ,72034.0
EU-IntraRegion-OVGU-ETHZ,68510.0002
EU-IntraRegion-OVGU-ETHZ,64076.0059
EU-IntraRegion-OVGU-ETHZ,68686.0059
EU-IntraRegion-OVGU-ETHZ,72228.0068
EU-IntraRegion-OVGU-ETHZ,68775.0059
EU-IntraRegion-OVGU-ETHZ,72394.0057
EU-IntraRegion-OVGU-ETHZ,72483.0068
EU-IntraRegion-OVGU-ETHZ,68956.007
EU-IntraRegion-OVGU-ETHZ,64525.0059
EU-IntraRegion-OVGU-ETHZ,69133.0059
EU-IntraRegion-OVGU-ETHZ,69222.0059
EU-IntraRegion-OVGU-ETHZ,64794.0059
EU-IntraRegion-OVGU-ETHZ,69401.0059
EU-IntraRegion-OVGU-ETHZ,73004.0
EU-IntraRegion-OVGU-ETHZ,73019.0
EU-IntraRegion-OVGU-ETHZ,64973.0059
EU-IntraRegion-OVGU-ETHZ,73034.0
EU-IntraRegion-OVGU-ETHZ,69580.006
EU-IntraRegion-OVGU-ETHZ,73163.0069
EU-IntraRegion-OVGU-ETHZ,65152.006
EU-IntraRegion-OVGU-ETHZ,69759.006
EU-IntraRegion-OVGU-ETHZ,69848.006
EU-IntraRegion-OVGU-ETHZ,65421.006
EU-IntraRegion-OVGU-ETHZ,73503.0069
EU-IntraRegion-OVGU-ETHZ,70027.006
EU-IntraRegion-OVGU-ETHZ,73654.0058
EU-IntraRegion-OVGU-ETHZ,65690.006
EU-IntraRegion-OVGU-ETHZ,70296.006
EU-IntraRegion-OVGU-ETHZ,73924.0058
EU-IntraRegion-OVGU-ETHZ,74004.0
EU-IntraRegion-OVGU-ETHZ,70475.006
EU-IntraRegion-OVGU-ETHZ,74019.0
EU-IntraRegion-OVGU-ETHZ,74034.0
EU-IntraRegion-OVGU-ETHZ,74098.007
EU-IntraRegion-OVGU-ETHZ,70564.006
EU-IntraRegion-OVGU-ETHZ,66139.006
EU-IntraRegion-OVGU-ETHZ,70743.0061
EU-IntraRegion-OVGU-ETHZ,74353.007
EU-IntraRegion-OVGU-ETHZ,66318.0061
EU-IntraRegion-OVGU-ETHZ,70922.0061
EU-IntraRegion-OVGU-ETHZ,71011.0061
EU-IntraRegion-OVGU-ETHZ,66587.0061
EU-IntraRegion-OVGU-ETHZ,71190.0061
EU-IntraRegion-OVGU-ETHZ,66766.0061
EU-IntraRegion-OVGU-ETHZ,71369.0061
EU-IntraRegion-OVGU-ETHZ,75004.0
EU-IntraRegion-OVGU-ETHZ,71461.0002
EU-IntraRegion-OVGU-ETHZ,75019.0
EU-IntraRegion-OVGU-ETHZ,75034.0
EU-IntraRegion-OVGU-ETHZ,67035.0061
EU-IntraRegion-OVGU-ETHZ,75118.0071
EU-IntraRegion-OVGU-ETHZ,71637.0062
EU-IntraRegion-OVGU-ETHZ,71726.0062
EU-IntraRegion-OVGU-ETHZ,75288.0071
EU-IntraRegion-OVGU-ETHZ,67304.0062
EU-IntraRegion-OVGU-ETHZ,71905.0062
EU-IntraRegion-OVGU-ETHZ,75544.006
EU-IntraRegion-OVGU-ETHZ,67573.0062
EU-IntraRegion-OVGU-ETHZ,72174.0062
EU-IntraRegion-OVGU-ETHZ,72263.0062
EU-IntraRegion-OVGU-ETHZ,75904.006
EU-IntraRegion-OVGU-ETHZ,72442.0062
EU-IntraRegion-OVGU-ETHZ,76004.0
EU-IntraRegion-OVGU-ETHZ,76019.0
EU-IntraRegion-OVGU-ETHZ,76034.0
EU-IntraRegion-OVGU-ETHZ,68022.0062
EU-IntraRegion-OVGU-ETHZ,76138.0072
EU-IntraRegion-OVGU-ETHZ,72621.0062
EU-IntraRegion-OVGU-ETHZ,72710.0063
EU-IntraRegion-OVGU-ETHZ,76308.0072
EU-IntraRegion-OVGU-ETHZ,68291.0063
EU-IntraRegion-OVGU-ETHZ,68380.0063
EU-IntraRegion-OVGU-ETHZ,72979.0063
EU-IntraRegion-OVGU-ETHZ,68559.0063
EU-IntraRegion-OVGU-ETHZ,73158.0063
EU-IntraRegion-OVGU-ETHZ,73247.0063
EU-IntraRegion-OVGU-ETHZ,68828.0063
EU-IntraRegion-OVGU-ETHZ,73426.0063
EU-IntraRegion-OVGU-ETHZ,77004.0
EU-IntraRegion-OVGU-ETHZ,77019.0
EU-IntraRegion-OVGU-ETHZ,77034.0
EU-IntraRegion-OVGU-ETHZ,77073.0072
EU-IntraRegion-OVGU-ETHZ,73517.0074
EU-IntraRegion-OVGU-ETHZ,69097.0063
EU-IntraRegion-OVGU-ETHZ,77243.0073
EU-IntraRegion-OVGU-ETHZ,77254.0062
EU-IntraRegion-OVGU-ETHZ,73784.0064
EU-IntraRegion-OVGU-ETHZ,73873.0064
EU-IntraRegion-OVGU-ETHZ,69456.0064
EU-IntraRegion-OVGU-ETHZ,74052.0064
EU-IntraRegion-OVGU-ETHZ,77704.0062
EU-IntraRegion-OVGU-ETHZ,74231.0064
EU-IntraRegion-OVGU-ETHZ,74320.0064
EU-IntraRegion-OVGU-ETHZ,69905.0064
EU-IntraRegion-OVGU-ETHZ,78004.0
EU-IntraRegion-OVGU-ETHZ,78008.0073
EU-IntraRegion-OVGU-ETHZ,78023.0073
EU-IntraRegion-OVGU-ETHZ,78038.0073
EU-IntraRegion-OVGU-ETHZ,74499.0064
EU-IntraRegion-OVGU-ETHZ,70084.0064
EU-IntraRegion-OVGU-ETHZ,74678.0064
EU-IntraRegion-OVGU-ETHZ,78263.0074
EU-IntraRegion-OVGU-ETHZ,70263.0065
EU-IntraRegion-OVGU-ETHZ,74857.0065
EU-IntraRegion-OVGU-ETHZ,74946.0065
EU-IntraRegion-OVGU-ETHZ,70532.0065
EU-IntraRegion-OVGU-ETHZ,75125.0065
EU-IntraRegion-OVGU-ETHZ,75214.0065
EU-IntraRegion-OVGU-ETHZ,70801.0065
EU-IntraRegion-OVGU-ETHZ,75393.0065
EU-IntraRegion-OVGU-ETHZ,79004.0
EU-IntraRegion-OVGU-ETHZ,79019.0
EU-IntraRegion-OVGU-ETHZ,79034.0
EU-IntraRegion-OVGU-ETHZ,79049.0
EU-IntraRegion-OVGU-ETHZ,79054.0063
EU-IntraRegion-OVGU-ETHZ,71070.0065
EU-IntraRegion-OVGU-ETHZ,75662.0065
EU-IntraRegion-OVGU-ETHZ,79283.0075
EU-IntraRegion-OVGU-ETHZ,75751.0065
EU-IntraRegion-OVGU-ETHZ,79414.0064
EU-IntraRegion-OVGU-ETHZ,71429.0066
EU-IntraRegion-OVGU-ETHZ,76020.0066
EU-IntraRegion-OVGU-ETHZ,76109.0066
EU-IntraRegion-OVGU-ETHZ,71698.0066
EU-IntraRegion-OVGU-ETHZ,76288.0066
EU-IntraRegion-OVGU-ETHZ,71877.0066
EU-IntraRegion-OVGU-ETHZ,79963.0075
EU-IntraRegion-OVGU-ETHZ,80004.0
EU-IntraRegion-OVGU-ETHZ,80019.0
EU-IntraRegion-OVGU-ETHZ,80034.0
EU-IntraRegion-OVGU-ETHZ,76467.0066
EU-IntraRegion-OVGU-ETHZ,80133.0075
EU-IntraRegion-OVGU-ETHZ,72058.0077
EU-IntraRegion-OVGU-ETHZ,76646.0066
EU-IntraRegion-OVGU-ETHZ,76735.0066
EU-IntraRegion-OVGU-ETHZ,72325.0067
EU-IntraRegion-OVGU-ETHZ,76914.0067
EU-IntraRegion-OVGU-ETHZ,77003.0067
EU-IntraRegion-OVGU-ETHZ,72594.0067
EU-IntraRegion-OVGU-ETHZ,77182.0067
EU-IntraRegion-OVGU-ETHZ,80854.0065
EU-IntraRegion-OVGU-ETHZ,80898.0076
EU-IntraRegion-OVGU-ETHZ,77361.0067
EU-IntraRegion-OVGU-ETHZ,81004.0
EU-IntraRegion-OVGU-ETHZ,81019.0
EU-IntraRegion-OVGU-ETHZ,81034.0
EU-IntraRegion-OVGU-ETHZ,72956.0002
EU-IntraRegion-OVGU-ETHZ,77540.0067
EU-IntraRegion-OVGU-ETHZ,81153.0076
EU-IntraRegion-OVGU-ETHZ,81214.0065
EU-IntraRegion-OVGU-ETHZ,77719.0067
EU-IntraRegion-OVGU-ETHZ,73312.0067
EU-IntraRegion-OVGU-ETHZ,77898.0068
EU-IntraRegion-OVGU-ETHZ,77987.0068
EU-IntraRegion-OVGU-ETHZ,73581.0068
EU-IntraRegion-OVGU-ETHZ,78166.0068
EU-IntraRegion-OVGU-ETHZ,81833.0077
EU-IntraRegion-OVGU-ETHZ,73760.0068
EU-IntraRegion-OVGU-ETHZ,78345.0068
EU-IntraRegion-OVGU-ETHZ,82004.0
EU-IntraRegion-OVGU-ETHZ,82019.0
EU-IntraRegion-OVGU-ETHZ,78434.0068
EU-IntraRegion-OVGU-ETHZ,82034.0
EU-IntraRegion-OVGU-ETHZ,74029.0068
EU-IntraRegion-OVGU-ETHZ,82173.0077
EU-IntraRegion-OVGU-ETHZ,78613.0068
EU-IntraRegion-OVGU-ETHZ,74208.0068
EU-IntraRegion-OVGU-ETHZ,78792.0068
EU-IntraRegion-OVGU-ETHZ,78881.0069
EU-IntraRegion-OVGU-ETHZ,74477.0069
EU-IntraRegion-OVGU-ETHZ,79060.0069
EU-IntraRegion-OVGU-ETHZ,82744.0067
EU-IntraRegion-OVGU-ETHZ,79239.0069
EU-IntraRegion-OVGU-ETHZ,82853.0078
EU-IntraRegion-OVGU-ETHZ,74836.0069
EU-IntraRegion-OVGU-ETHZ,83004.0
EU-IntraRegion-OVGU-ETHZ,79418.0069
EU-IntraRegion-OVGU-ETHZ,83019.0
EU-IntraRegion-OVGU-ETHZ,83034.0
EU-IntraRegion-OVGU-ETHZ,83049.0
EU-IntraRegion-OVGU-ETHZ,83104.0067
EU-IntraRegion-OVGU-ETHZ,79597.0069
EU-IntraRegion-OVGU-ETHZ,79686.0069
EU-IntraRegion-OVGU-ETHZ,75285.0069
EU-IntraRegion-OVGU-ETHZ,79865.0069
EU-IntraRegion-OVGU-ETHZ,75464.007
EU-IntraRegion-OVGU-ETHZ,80044.007
EU-IntraRegion-OVGU-ETHZ,80133.007
EU-IntraRegion-OVGU-ETHZ,83788.0079
EU-IntraRegion-OVGU-ETHZ,75733.007
EU-IntraRegion-OVGU-ETHZ,80312.007
EU-IntraRegion-OVGU-ETHZ,83958.0079
EU-IntraRegion-OVGU-ETHZ,84004.0
EU-IntraRegion-OVGU-ETHZ,75915.0002
EU-IntraRegion-OVGU-ETHZ,84019.0
EU-IntraRegion-OVGU-ETHZ,84034.0
EU-IntraRegion-OVGU-ETHZ,80491.007
EU-IntraRegion-OVGU-ETHZ,80580.007
EU-IntraRegion-OVGU-ETHZ,76181.007
EU-IntraRegion-OVGU-ETHZ,80759.007
EU-IntraRegion-OVGU-ETHZ,80848.0071
EU-IntraRegion-OVGU-ETHZ,84544.0069
EU-IntraRegion-OVGU-ETHZ,76540.0071
EU-IntraRegion-OVGU-ETHZ,81117.0071
EU-IntraRegion-OVGU-ETHZ,84808.008
EU-IntraRegion-OVGU-ETHZ,84814.0069
EU-IntraRegion-OVGU-ETHZ,81296.0071
EU-IntraRegion-OVGU-ETHZ,84978.008
EU-IntraRegion-OVGU-ETHZ,76899.0071
EU-IntraRegion-OVGU-ETHZ,85004.0
EU-IntraRegion-OVGU-ETHZ,85019.0
EU-IntraRegion-OVGU-ETHZ,85034.0
EU-IntraRegion-OVGU-ETHZ,81475.0071
EU-IntraRegion-OVGU-ETHZ,81564.0071
EU-IntraRegion-OVGU-ETHZ,77168.0071
EU-IntraRegion-OVGU-ETHZ,81743.0071
EU-IntraRegion-OVGU-ETHZ,77347.0071
EU-IntraRegion-OVGU-ETHZ,81922.0071
EU-IntraRegion-OVGU-ETHZ,77526.0072
EU-IntraRegion-OVGU-ETHZ,82101.0072
EU-IntraRegion-OVGU-ETHZ,85743.0081
EU-IntraRegion-OVGU-ETHZ,77705.0072
EU-IntraRegion-OVGU-ETHZ,82280.0072
EU-IntraRegion-OVGU-ETHZ,85913.0081
EU-IntraRegion-OVGU-ETHZ,82369.0072
EU-IntraRegion-OVGU-ETHZ,86004.0
EU-IntraRegion-OVGU-ETHZ,86019.0
EU-IntraRegion-OVGU-ETHZ,86034.0
EU-IntraRegion-OVGU-ETHZ,77974.0072
EU-IntraRegion-OVGU-ETHZ,82548.0072
EU-IntraRegion-OVGU-ETHZ,86254.007
EU-IntraRegion-OVGU-ETHZ,82727.0072
EU-IntraRegion-OVGU-ETHZ,78333.0072
EU-IntraRegion-OVGU-ETHZ,82906.0072
EU-IntraRegion-OVGU-ETHZ,86614.0071
EU-IntraRegion-OVGU-ETHZ,86678.0082
EU-IntraRegion-OVGU-ETHZ,83085.0073
EU-IntraRegion-OVGU-ETHZ,83174.0073
EU-IntraRegion-OVGU-ETHZ,78782.0073
EU-IntraRegion-OVGU-ETHZ,86933.0082
EU-IntraRegion-OVGU-ETHZ,83353.0073
EU-IntraRegion-OVGU-ETHZ,87004.0
EU-IntraRegion-OVGU-ETHZ,87019.0
EU-IntraRegion-OVGU-ETHZ,87034.0
EU-IntraRegion-OVGU-ETHZ,78961.0073
EU-IntraRegion-OVGU-ETHZ,83532.0073
EU-IntraRegion-OVGU-ETHZ,83621.0073
EU-IntraRegion-OVGU-ETHZ,79230.0073
EU-IntraRegion-OVGU-ETHZ,87424.0071
EU-IntraRegion-OVGU-ETHZ,79409.0073
EU-IntraRegion-OVGU-ETHZ,87604.0072
EU-IntraRegion-OVGU-ETHZ,87613.0082
EU-IntraRegion-OVGU-ETHZ,84070.0073
EU-IntraRegion-OVGU-ETHZ,79678.0074
EU-IntraRegion-OVGU-ETHZ,87868.0083
EU-IntraRegion-OVGU-ETHZ,84249.0074
EU-IntraRegion-OVGU-ETHZ,79857.0074
EU-IntraRegion-OVGU-ETHZ,88004.0
EU-IntraRegion-OVGU-ETHZ,88019.0
EU-IntraRegion-OVGU-ETHZ,88034.0
EU-IntraRegion-OVGU-ETHZ,88054.0072
EU-IntraRegion-OVGU-ETHZ,84518.0074
EU-IntraRegion-OVGU-ETHZ,80126.0074
EU-IntraRegion-OVGU-ETHZ,84697.0074
EU-IntraRegion-OVGU-ETHZ,84786.0074
EU-IntraRegion-OVGU-ETHZ,88504.0072
EU-IntraRegion-OVGU-ETHZ,84965.0074
EU-IntraRegion-OVGU-ETHZ,88633.0083
EU-IntraRegion-OVGU-ETHZ,80575.0074
EU-IntraRegion-OVGU-ETHZ,88718.0083
EU-IntraRegion-OVGU-ETHZ,85144.0074
EU-IntraRegion-OVGU-ETHZ,80754.0075
EU-IntraRegion-OVGU-ETHZ,85323.0075
EU-IntraRegion-OVGU-ETHZ,89004.0
EU-IntraRegion-OVGU-ETHZ,89019.0
EU-IntraRegion-OVGU-ETHZ,89034.0
EU-IntraRegion-OVGU-ETHZ,80933.0075
EU-IntraRegion-OVGU-ETHZ,85502.0075
EU-IntraRegion-OVGU-ETHZ,81112.0075
EU-IntraRegion-OVGU-ETHZ,85681.0075
EU-IntraRegion-OVGU-ETHZ,85770.0075
EU-IntraRegion-OVGU-ETHZ,81381.0075
EU-IntraRegion-OVGU-ETHZ,89568.0084
EU-IntraRegion-OVGU-ETHZ,85949.0075
EU-IntraRegion-OVGU-ETHZ,86038.0075
EU-IntraRegion-OVGU-ETHZ,89738.0084
EU-IntraRegion-OVGU-ETHZ,89764.0074
EU-IntraRegion-OVGU-ETHZ,81740.0075
EU-IntraRegion-OVGU-ETHZ,86307.0076
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3500
InterISD-ETHZ-Anapaya,3513.0
InterISD-ETHZ-Anapaya,182.0003
InterISD-ETHZ-Anapaya,271.0003
InterISD-ETHZ-Anapaya,360.0003
InterISD-ETHZ-Anapaya,449.0003
InterISD-ETHZ-Anapaya,4001.0
InterISD-ETHZ-Anapaya,4003.0
InterISD-ETHZ-Anapaya,4018.0
InterISD-ETHZ-Anapaya,538.0004
InterISD-ETHZ-Anapaya,4127.0003
InterISD-ETHZ-Anapaya,4153.0
InterISD-ETHZ-Anapaya,707.0004
InterISD-ETHZ-Anapaya,4297.0003
InterISD-ETHZ-Anapaya,4368.0001
InterISD-ETHZ-Anapaya,876.0004
InterISD-ETHZ-Anapaya,960.0004
InterISD-ETHZ-Anapaya,1044.0004
InterISD-ETHZ-Anapaya,1128.0004
InterISD-ETHZ-Anapaya,4639.0003
InterISD-ETHZ-Anapaya,1212.0004
InterISD-ETHZ-Anapaya,1296.0004
InterISD-ETHZ-Anapaya,1380.0004
InterISD-ETHZ-Anapaya,1464.0004
InterISD-ETHZ-Anapaya,5001.0
InterISD-ETHZ-Anapaya,5003.0
InterISD-ETHZ-Anapaya,5018.0
InterISD-ETHZ-Anapaya,1548.0005
InterISD-ETHZ-Anapaya,1632.0005
InterISD-ETHZ-Anapaya,5232.0004
InterISD-ETHZ-Anapaya,1801.0005
InterISD-ETHZ-Anapaya,5402.0004
InterISD-ETHZ-Anapaya,1970.0005
InterISD-ETHZ-Anapaya,2054.0005
InterISD-ETHZ-Anapaya,2138.0005
InterISD-ETHZ-Anapaya,2222.0005
InterISD-ETHZ-Anapaya,5808.0002
InterISD-ETHZ-Anapaya,2306.0005
InterISD-ETHZ-Anapaya,2390.0005
InterISD-ETHZ-Anapaya,5988.0002
InterISD-ETHZ-Anapaya,2474.0005
InterISD-ETHZ-Anapaya,6001.0
InterISD-ETHZ-Anapaya,6003.0
InterISD-ETHZ-Anapaya,6018.0
InterISD-ETHZ-Anapaya,2558.0005
InterISD-ETHZ-Anapaya,2642.0006
InterISD-ETHZ-Anapaya,2726.0006
InterISD-ETHZ-Anapaya,6337.0005
InterISD-ETHZ-Anapaya,2895.0006
InterISD-ETHZ-Anapaya,2979.0006
InterISD-ETHZ-Anapaya,6592.0005
InterISD-ETHZ-Anapaya,3148.0006
InterISD-ETHZ-Anapaya,3232.0006
InterISD-ETHZ-Anapaya,3316.0006
InterISD-ETHZ-Anapaya,3400.0006
InterISD-ETHZ-Anapaya,7001.0
InterISD-ETHZ-Anapaya,7003.0
InterISD-ETHZ-Anapaya,3484.0006
InterISD-ETHZ-Anapaya,7019.0005
InterISD-ETHZ-Anapaya,3568.0006
InterISD-ETHZ-Anapaya,3652.0007
InterISD-ETHZ-Anapaya,7248.0003
InterISD-ETHZ-Anapaya,3736.0007
InterISD-ETHZ-Anapaya,3820.0007
InterISD-ETHZ-Anapaya,7428.0003
InterISD-ETHZ-Anapaya,7442.0006
InterISD-ETHZ-Anapaya,3989.0007
InterISD-ETHZ-Anapaya,4073.0007
InterISD-ETHZ-Anapaya,7697.0006
InterISD-ETHZ-Anapaya,7753.0002
InterISD-ETHZ-Anapaya,4242.0007
InterISD-ETHZ-Anapaya,4326.0007
InterISD-ETHZ-Anapaya,4410.0007
InterISD-ETHZ-Anapaya,8001.0
InterISD-ETHZ-Anapaya,8003.0
InterISD-ETHZ-Anapaya,8018.0
InterISD-ETHZ-Anapaya,4494.0007
InterISD-ETHZ-Anapaya,4578.0007
InterISD-ETHZ-Anapaya,4662.0008
InterISD-ETHZ-Anapaya,4746.0008
InterISD-ETHZ-Anapaya,4830.0008
InterISD-ETHZ-Anapaya,4914.0008
InterISD-ETHZ-Anapaya,8547.0007
InterISD-ETHZ-Anapaya,5083.0008
InterISD-ETHZ-Anapaya,8688.0004
InterISD-ETHZ-Anapaya,5167.0008
InterISD-ETHZ-Anapaya,8802.0007
InterISD-ETHZ-Anapaya,8868.0004
InterISD-ETHZ-Anapaya,5336.0008
InterISD-ETHZ-Anapaya,5420.0008
InterISD-ETHZ-Anapaya,9001.0
InterISD-ETHZ-Anapaya,9003.0
InterISD-ETHZ-Anapaya,9018.0
InterISD-ETHZ-Anapaya,5504.0008
InterISD-ETHZ-Anapaya,5588.0008
InterISD-ETHZ-Anapaya,5672.0009
InterISD-ETHZ-Anapaya,5756.0009
InterISD-ETHZ-Anapaya,5840.0009
InterISD-ETHZ-Anapaya,5924.0009
InterISD-ETHZ-Anapaya,6008.0009
InterISD-ETHZ-Anapaya,6092.0009
InterISD-ETHZ-Anapaya,9737.0008
InterISD-ETHZ-Anapaya,6261.0009
InterISD-ETHZ-Anapaya,9907.0008
InterISD-ETHZ-Anapaya,6430.0009
InterISD-ETHZ-Anapaya,10001.0
InterISD-ETHZ-Anapaya,10003.0
InterISD-ETHZ-Anapaya,10018.0
InterISD-ETHZ-Anapaya,10038.0005
InterISD-ETHZ-Anapaya,6514.0009
InterISD-ETHZ-Anapaya,6598.0009
