flow_name,latency_ms
Transatlantic-CMU-TUBerlin,232299.0251
Transatlantic-CMU-TUBerlin,232388.0251
Transatlantic-CMU-TUBerlin,232477.0251
Transatlantic-CMU-TUBerlin,232566.0252
Transatlantic-CMU-TUBerlin,232655.0252
Transatlantic-CMU-TUBerlin,232744.0252
Transatlantic-CMU-TUBerlin,232833.0252
Transatlantic-CMU-TUBerlin,232922.0252
Transatlantic-CMU-TUBerlin,233011.0252
Transatlantic-CMU-TUBerlin,233100.0252
Transatlantic-CMU-TUBerlin,233189.0252
Transatlantic-CMU-TUBerlin,233278.0252
Transatlantic-CMU-TUBerlin,233367.0252
Transatlantic-CMU-TUBerlin,233456.0252
Transatlantic-CMU-TUBerlin,233545.0253
Transatlantic-CMU-TUBerlin,233634.0253
Transatlantic-CMU-TUBerlin,233723.0253
Transatlantic-CMU-TUBerlin,233812.0253
Transatlantic-CMU-TUBerlin,233901.0253
Transatlantic-CMU-TUBerlin,233990.0253
Transatlantic-CMU-TUBerlin,234079.0253
Transatlantic-CMU-TUBerlin,234168.0253
Transatlantic-CMU-TUBerlin,234257.0253
Transatlantic-CMU-TUBerlin,234346.0253
Transatlantic-CMU-TUBerlin,234435.0254
Transatlantic-CMU-TUBerlin,234524.0254
Transatlantic-CMU-TUBerlin,234613.0254
Transatlantic-CMU-TUBerlin,234702.0254
Transatlantic-CMU-TUBerlin,234791.0254
Transatlantic-CMU-TUBerlin,234880.0254
Transatlantic-CMU-TUBerlin,234969.0254
Transatlantic-CMU-TUBerlin,235058.0254
Transatlantic-CMU-TUBerlin,235147.0254
Transatlantic-CMU-TUBerlin,235236.0254
Transatlantic-CMU-TUBerlin,235505.0255
Transatlantic-CMU-TUBerlin,235594.0255
Transatlantic-CMU-TUBerlin,235683.0255
Transatlantic-CMU-TUBerlin,235772.0255
Transatlantic-CMU-TUBerlin,235861.0255
Transatlantic-CMU-TUBerlin,235950.0255
Transatlantic-CMU-TUBerlin,236039.0255
Transatlantic-CMU-TUBerlin,236128.0255
Transatlantic-CMU-TUBerlin,236217.0255
Transatlantic-CMU-TUBerlin,236306.0255
Transatlantic-CMU-TUBerlin,236395.0256
Transatlantic-CMU-TUBerlin,236484.0256
Transatlantic-CMU-TUBerlin,236573.0256
Transatlantic-CMU-TUBerlin,236662.0256
Transatlantic-CMU-TUBerlin,236751.0256
Transatlantic-CMU-TUBerlin,236840.0256
Transatlantic-CMU-TUBerlin,236929.0256
Transatlantic-CMU-TUBerlin,237018.0256
Transatlantic-CMU-TUBerlin,237107.0256
Transatlantic-CMU-TUBerlin,237196.0256
Transatlantic-CMU-TUBerlin,237285.0257
Transatlantic-CMU-TUBerlin,237374.0257
Transatlantic-CMU-TUBerlin,237463.0257
Transatlantic-CMU-TUBerlin,237552.0257
Transatlantic-CMU-TUBerlin,237641.0257
Transatlantic-CMU-TUBerlin,237730.0257
Transatlantic-CMU-TUBerlin,237819.0257
Transatlantic-CMU-TUBerlin,237908.0257
Transatlantic-CMU-TUBerlin,237997.0257
Transatlantic-CMU-TUBerlin,238086.0257
Transatlantic-CMU-TUBerlin,238175.0257
Transatlantic-CMU-TUBerlin,238264.0258
Transatlantic-CMU-TUBerlin,238353.0258
Transatlantic-CMU-TUBerlin,238447.0002
Transatlantic-CMU-TUBerlin,238531.0258
Transatlantic-CMU-TUBerlin,238620.0258
Transatlantic-CMU-TUBerlin,238709.0258
Transatlantic-CMU-TUBerlin,238798.0258
Transatlantic-CMU-TUBerlin,238887.0258
Transatlantic-CMU-TUBerlin,238976.0258
Transatlantic-CMU-TUBerlin,239065.0258
Transatlantic-CMU-TUBerlin,239154.0259
Transatlantic-CMU-TUBerlin,239243.0259
Transatlantic-CMU-TUBerlin,239437.0002
Transatlantic-CMU-TUBerlin,239511.0259
Transatlantic-CMU-TUBerlin,239600.0259
Transatlantic-CMU-TUBerlin,239689.0259
Transatlantic-CMU-TUBerlin,239778.0259
Transatlantic-CMU-TUBerlin,239867.0259
Transatlantic-CMU-TUBerlin,239956.0259
Transatlantic-CMU-TUBerlin,240045.0259
Transatlantic-CMU-TUBerlin,240134.026
Transatlantic-CMU-TUBerlin,240223.026
Transatlantic-CMU-TUBerlin,240312.026
Transatlantic-CMU-TUBerlin,240401.026
Transatlantic-CMU-TUBerlin,240490.026
Transatlantic-CMU-TUBerlin,240579.026
Transatlantic-CMU-TUBerlin,240668.026
Transatlantic-CMU-TUBerlin,240757.026
Transatlantic-CMU-TUBerlin,240846.026
Transatlantic-CMU-TUBerlin,240935.026
Transatlantic-CMU-TUBerlin,241024.0261
Transatlantic-CMU-TUBerlin,241113.0261
Transatlantic-CMU-TUBerlin,241202.0261
Transatlantic-CMU-TUBerlin,241291.0261
Transatlantic-CMU-TUBerlin,241380.0261
Transatlantic-CMU-TUBerlin,241469.0261
Transatlantic-CMU-TUBerlin,241558.0261
Transatlantic-CMU-TUBerlin,241647.0261
Transatlantic-CMU-TUBerlin,241736.0261
Transatlantic-CMU-TUBerlin,241825.0261
Transatlantic-CMU-TUBerlin,241914.0261
Transatlantic-CMU-TUBerlin,242003.0262
Transatlantic-CMU-TUBerlin,242092.0262
Transatlantic-CMU-TUBerlin,242181.0262
Transatlantic-CMU-TUBerlin,242360.0262
Transatlantic-CMU-TUBerlin,242449.0262
Transatlantic-CMU-TUBerlin,242538.0262
Transatlantic-CMU-TUBerlin,242627.0262
Transatlantic-CMU-TUBerlin,242716.0262
Transatlantic-CMU-TUBerlin,242805.0262
Transatlantic-CMU-TUBerlin,242894.0262
Transatlantic-CMU-TUBerlin,242983.0263
Transatlantic-CMU-TUBerlin,243072.0263
Transatlantic-CMU-TUBerlin,243161.0263
Transatlantic-CMU-TUBerlin,243340.0263
Transatlantic-CMU-TUBerlin,243429.0263
Transatlantic-CMU-TUBerlin,243518.0263
Transatlantic-CMU-TUBerlin,243607.0263
Transatlantic-CMU-TUBerlin,243696.0263
Transatlantic-CMU-TUBerlin,243785.0263
Transatlantic-CMU-TUBerlin,243874.0264
Transatlantic-CMU-TUBerlin,243963.0264
Transatlantic-CMU-TUBerlin,244052.0264
Transatlantic-CMU-TUBerlin,244141.0264
Transatlantic-CMU-TUBerlin,244230.0264
Transatlantic-CMU-TUBerlin,244319.0264
Transatlantic-CMU-TUBerlin,244408.0264
Transatlantic-CMU-TUBerlin,244497.0264
Transatlantic-CMU-TUBerlin,244586.0264
Transatlantic-CMU-TUBerlin,244675.0264
Transatlantic-CMU-TUBerlin,244764.0264
Transatlantic-CMU-TUBerlin,244853.0265
Transatlantic-CMU-TUBerlin,244942.0265
Transatlantic-CMU-TUBerlin,245031.0265
Transatlantic-CMU-TUBerlin,245120.0265
Transatlantic-CMU-TUBerlin,245209.0265
Transatlantic-CMU-TUBerlin,245298.0265
Transatlantic-CMU-TUBerlin,245387.0265
Transatlantic-CMU-TUBerlin,245476.0265
Transatlantic-CMU-TUBerlin,245565.0265
Transatlantic-CMU-TUBerlin,245654.0265
Transatlantic-CMU-TUBerlin,245743.0266
Transatlantic-CMU-TUBerlin,245832.0266
Transatlantic-CMU-TUBerlin,245921.0266
Transatlantic-CMU-TUBerlin,246010.0266
Transatlantic-CMU-TUBerlin,246099.0266
Transatlantic-CMU-TUBerlin,246188.0266
Transatlantic-CMU-TUBerlin,246277.0266
Transatlantic-CMU-TUBerlin,246366.0266
Transatlantic-CMU-TUBerlin,246455.0266
Transatlantic-CMU-TUBerlin,246544.0266
Transatlantic-CMU-TUBerlin,246633.0266
Transatlantic-CMU-TUBerlin,246722.0267
Transatlantic-CMU-TUBerlin,246811.0267
Transatlantic-CMU-TUBerlin,246900.0267
Transatlantic-CMU-TUBerlin,246989.0267
Transatlantic-CMU-TUBerlin,247078.0267
Transatlantic-CMU-TUBerlin,247257.0267
Transatlantic-CMU-TUBerlin,247351.0002
Transatlantic-CMU-TUBerlin,247435.0267
Transatlantic-CMU-TUBerlin,247524.0267
Transatlantic-CMU-TUBerlin,247613.0268
Transatlantic-CMU-TUBerlin,247702.0268
Transatlantic-CMU-TUBerlin,247791.0268
Transatlantic-CMU-TUBerlin,247880.0268
Transatlantic-CMU-TUBerlin,247969.0268
Transatlantic-CMU-TUBerlin,248058.0268
Transatlantic-CMU-TUBerlin,248147.0268
Transatlantic-CMU-TUBerlin,248236.0268
Transatlantic-CMU-TUBerlin,248340.0002
Transatlantic-CMU-TUBerlin,248414.0268
Transatlantic-CMU-TUBerlin,248503.0269
Transatlantic-CMU-TUBerlin,248592.0269
Transatlantic-CMU-TUBerlin,248681.0269
Transatlantic-CMU-TUBerlin,248770.0269
Transatlantic-CMU-TUBerlin,248859.0269
Transatlantic-CMU-TUBerlin,248948.0269
Transatlantic-CMU-TUBerlin,249037.0269
Transatlantic-CMU-TUBerlin,249126.0269
Transatlantic-CMU-TUBerlin,249305.0269
Transatlantic-CMU-TUBerlin,249394.0269
Transatlantic-CMU-TUBerlin,249483.0269
Transatlantic-CMU-TUBerlin,249572.027
Transatlantic-CMU-TUBerlin,249661.027
Transatlantic-CMU-TUBerlin,249750.027
Transatlantic-CMU-TUBerlin,249839.027
Transatlantic-CMU-TUBerlin,249928.027
Transatlantic-CMU-TUBerlin,250017.027
Transatlantic-CMU-TUBerlin,250106.027
Transatlantic-CMU-TUBerlin,250195.027
Transatlantic-CMU-TUBerlin,250284.027
Transatlantic-CMU-TUBerlin,250373.027
Transatlantic-CMU-TUBerlin,250462.0271
Transatlantic-CMU-TUBerlin,250551.0271
Transatlantic-CMU-TUBerlin,250640.0271
Transatlantic-CMU-TUBerlin,250729.0271
Transatlantic-CMU-TUBerlin,250818.0271
Transatlantic-CMU-TUBerlin,250907.0271
Transatlantic-CMU-TUBerlin,250996.0271
Transatlantic-CMU-TUBerlin,251175.0271
Transatlantic-CMU-TUBerlin,251264.0271
Transatlantic-CMU-TUBerlin,251353.0271
Transatlantic-CMU-TUBerlin,251442.0272
Transatlantic-CMU-TUBerlin,251531.0272
Transatlantic-CMU-TUBerlin,251620.0272
Transatlantic-CMU-TUBerlin,251709.0272
Transatlantic-CMU-TUBerlin,251798.0272
Transatlantic-CMU-TUBerlin,251887.0272
Transatlantic-CMU-TUBerlin,251976.0272
Transatlantic-CMU-TUBerlin,252065.0272
Transatlantic-CMU-TUBerlin,252154.0272
Transatlantic-CMU-TUBerlin,252243.0272
Transatlantic-CMU-TUBerlin,252332.0273
Transatlantic-CMU-TUBerlin,252421.0273
Transatlantic-CMU-TUBerlin,252510.0273
Transatlantic-CMU-TUBerlin,252599.0273
Transatlantic-CMU-TUBerlin,252688.0273
Transatlantic-CMU-TUBerlin,252777.0273
Transatlantic-CMU-TUBerlin,252866.0273
Transatlantic-CMU-TUBerlin,252955.0273
Transatlantic-CMU-TUBerlin,253044.0273
Transatlantic-CMU-TUBerlin,253133.0273
Transatlantic-CMU-TUBerlin,253222.0274
Transatlantic-CMU-TUBerlin,253311.0274
Transatlantic-CMU-TUBerlin,253400.0274
Transatlantic-CMU-TUBerlin,253489.0274
Transatlantic-CMU-TUBerlin,253578.0274
Transatlantic-CMU-TUBerlin,253667.0274
Transatlantic-CMU-TUBerlin,253756.0274
Transatlantic-CMU-TUBerlin,253845.0274
Transatlantic-CMU-TUBerlin,253934.0274
Transatlantic-CMU-TUBerlin,254023.0274
Transatlantic-CMU-TUBerlin,254112.0274
Transatlantic-CMU-TUBerlin,254201.0275
Transatlantic-CMU-TUBerlin,254290.0275
Transatlantic-CMU-TUBerlin,254379.0275
Transatlantic-CMU-TUBerlin,254468.0275
Transatlantic-CMU-TUBerlin,254557.0275
Transatlantic-CMU-TUBerlin,254646.0275
Transatlantic-CMU-TUBerlin,254735.0275
Transatlantic-CMU-TUBerlin,254824.0275
Transatlantic-CMU-TUBerlin,254913.0275
Transatlantic-CMU-TUBerlin,255092.0276
Transatlantic-CMU-TUBerlin,255181.0276
Transatlantic-CMU-TUBerlin,255270.0276
Transatlantic-CMU-TUBerlin,255359.0276
Transatlantic-CMU-TUBerlin,255448.0276
Transatlantic-CMU-TUBerlin,255537.0276
Transatlantic-CMU-TUBerlin,255626.0276
Transatlantic-CMU-TUBerlin,255715.0276
Transatlantic-CMU-TUBerlin,255804.0276
Transatlantic-CMU-TUBerlin,255893.0276
Transatlantic-CMU-TUBerlin,255982.0276
Transatlantic-CMU-TUBerlin,256071.0277
Transatlantic-CMU-TUBerlin,256160.0277
Transatlantic-CMU-TUBerlin,256254.0002
Transatlantic-CMU-TUBerlin,256338.0277
Transatlantic-CMU-TUBerlin,256427.0277
Transatlantic-CMU-TUBerlin,256516.0277
Transatlantic-CMU-TUBerlin,256605.0277
Transatlantic-CMU-TUBerlin,256694.0277
Transatlantic-CMU-TUBerlin,256783.0277
Transatlantic-CMU-TUBerlin,256872.0277
Transatlantic-CMU-TUBerlin,256961.0278
Transatlantic-CMU-TUBerlin,257050.0278
Transatlantic-CMU-TUBerlin,257139.0278
Transatlantic-CMU-TUBerlin,257243.0002
Transatlantic-CMU-TUBerlin,257317.0278
Transatlantic-CMU-TUBerlin,257406.0278
Transatlantic-CMU-TUBerlin,257495.0278
Transatlantic-CMU-TUBerlin,257584.0278
Transatlantic-CMU-TUBerlin,257673.0278
Transatlantic-CMU-TUBerlin,257762.0278
Transatlantic-CMU-TUBerlin,257851.0279
Transatlantic-CMU-TUBerlin,257940.0279
Transatlantic-CMU-TUBerlin,258029.0279
Transatlantic-CMU-TUBerlin,258118.0279
Transatlantic-CMU-TUBerlin,258207.0279
Transatlantic-CMU-TUBerlin,258296.0279
Transatlantic-CMU-TUBerlin,258385.0279
Transatlantic-CMU-TUBerlin,258474.0279
Transatlantic-CMU-TUBerlin,258563.0279
Transatlantic-CMU-TUBerlin,258652.0279
Transatlantic-CMU-TUBerlin,258741.0279
Transatlantic-CMU-TUBerlin,258920.028
Transatlantic-CMU-TUBerlin,259009.028
Transatlantic-CMU-TUBerlin,259098.028
Transatlantic-CMU-TUBerlin,259187.028
Transatlantic-CMU-TUBerlin,259276.028
Transatlantic-CMU-TUBerlin,259365.028
Transatlantic-CMU-TUBerlin,259454.028
Transatlantic-CMU-TUBerlin,259543.028
Transatlantic-CMU-TUBerlin,259632.028
Transatlantic-CMU-TUBerlin,259721.0281
Transatlantic-CMU-TUBerlin,259810.0281
Transatlantic-CMU-TUBerlin,259899.0281
Transatlantic-CMU-TUBerlin,259988.0281
Transatlantic-CMU-TUBerlin,260077.0281
Transatlantic-CMU-TUBerlin,260166.0281
Transatlantic-CMU-TUBerlin,260255.0281
Transatlantic-CMU-TUBerlin,260344.0281
Transatlantic-CMU-TUBerlin,260433.0281
Transatlantic-CMU-TUBerlin,260522.0281
Transatlantic-CMU-TUBerlin,260611.0281
Transatlantic-CMU-TUBerlin,260700.0282
Transatlantic-CMU-TUBerlin,260789.0282
Transatlantic-CMU-TUBerlin,260878.0282
Transatlantic-CMU-TUBerlin,260967.0282
Transatlantic-CMU-TUBerlin,261056.0282
Transatlantic-CMU-TUBerlin,261145.0282
Transatlantic-CMU-TUBerlin,261234.0282
Transatlantic-CMU-TUBerlin,261323.0282
Transatlantic-CMU-TUBerlin,261412.0282
Transatlantic-CMU-TUBerlin,261501.0282
Transatlantic-CMU-TUBerlin,261590.0283
Transatlantic-CMU-TUBerlin,261679.0283
Transatlantic-CMU-TUBerlin,261768.0283
Transatlantic-CMU-TUBerlin,261857.0283
Transatlantic-CMU-TUBerlin,261946.0283
Transatlantic-CMU-TUBerlin,262035.0283
Transatlantic-CMU-TUBerlin,262124.0283
Transatlantic-CMU-TUBerlin,262213.0283
Transatlantic-CMU-TUBerlin,262302.0283
Transatlantic-CMU-TUBerlin,262391.0283
Transatlantic-CMU-TUBerlin,262480.0283
Transatlantic-CMU-TUBerlin,262569.0284
Transatlantic-CMU-TUBerlin,262658.0284
Transatlantic-CMU-TUBerlin,262837.0284
Transatlantic-CMU-TUBerlin,262926.0284
Transatlantic-CMU-TUBerlin,263015.0284
Transatlantic-CMU-TUBerlin,263104.0284
Transatlantic-CMU-TUBerlin,263193.0284
Transatlantic-CMU-TUBerlin,263282.0284
Transatlantic-CMU-TUBerlin,263371.0284
Transatlantic-CMU-TUBerlin,263460.0285
Transatlantic-CMU-TUBerlin,263549.0285
Transatlantic-CMU-TUBerlin,263638.0285
Transatlantic-CMU-TUBerlin,263727.0285
Transatlantic-CMU-TUBerlin,263816.0285
Transatlantic-CMU-TUBerlin,263905.0285
Transatlantic-CMU-TUBerlin,263994.0285
Transatlantic-CMU-TUBerlin,264083.0285
Transatlantic-CMU-TUBerlin,264172.0285
Transatlantic-CMU-TUBerlin,264261.0285
Transatlantic-CMU-TUBerlin,264350.0286
Transatlantic-CMU-TUBerlin,264439.0286
Transatlantic-CMU-TUBerlin,264528.0286
Transatlantic-CMU-TUBerlin,264617.0286
Transatlantic-CMU-TUBerlin,264706.0286
Transatlantic-CMU-TUBerlin,264795.0286
Transatlantic-CMU-TUBerlin,264884.0286
Transatlantic-CMU-TUBerlin,264973.0286
Transatlantic-CMU-TUBerlin,265062.0286
Transatlantic-CMU-TUBerlin,265156.0002
Transatlantic-CMU-TUBerlin,265240.0286
Transatlantic-CMU-TUBerlin,265329.0287
Transatlantic-CMU-TUBerlin,265418.0287
Transatlantic-CMU-TUBerlin,265507.0287
Transatlantic-CMU-TUBerlin,265596.0287
Transatlantic-CMU-TUBerlin,265685.0287
Transatlantic-CMU-TUBerlin,265774.0287
Transatlantic-CMU-TUBerlin,265863.0287
Transatlantic-CMU-TUBerlin,265952.0287
Transatlantic-CMU-TUBerlin,266041.0287
Transatlantic-CMU-TUBerlin,266145.0002
Transatlantic-CMU-TUBerlin,266219.0288
Transatlantic-CMU-TUBerlin,266308.0288
Transatlantic-CMU-TUBerlin,266397.0288
Transatlantic-CMU-TUBerlin,266486.0288
Transatlantic-CMU-TUBerlin,266665.0288
Transatlantic-CMU-TUBerlin,266754.0288
Transatlantic-CMU-TUBerlin,266843.0288
Transatlantic-CMU-TUBerlin,266932.0288
Transatlantic-CMU-TUBerlin,267021.0288
Transatlantic-CMU-TUBerlin,267110.0288
Transatlantic-CMU-TUBerlin,267199.0289
Transatlantic-CMU-TUBerlin,267288.0289
Transatlantic-CMU-TUBerlin,267377.0289
Transatlantic-CMU-TUBerlin,267466.0289
Transatlantic-CMU-TUBerlin,267555.0289
Transatlantic-CMU-TUBerlin,267644.0289
Transatlantic-CMU-TUBerlin,267733.0289
Transatlantic-CMU-TUBerlin,267822.0289
Transatlantic-CMU-TUBerlin,267911.0289
Transatlantic-CMU-TUBerlin,268000.0289
Transatlantic-CMU-TUBerlin,268089.029
Transatlantic-CMU-TUBerlin,268178.029
Transatlantic-CMU-TUBerlin,268267.029
Transatlantic-CMU-TUBerlin,268356.029
Transatlantic-CMU-TUBerlin,268445.029
Transatlantic-CMU-TUBerlin,268534.029
Transatlantic-CMU-TUBerlin,268623.029
Transatlantic-CMU-TUBerlin,268712.029
Transatlantic-CMU-TUBerlin,268801.029
Transatlantic-CMU-TUBerlin,268890.029
Transatlantic-CMU-TUBerlin,268979.0291
Transatlantic-CMU-TUBerlin,269068.0291
Transatlantic-CMU-TUBerlin,269157.0291
Transatlantic-CMU-TUBerlin,269246.0291
Transatlantic-CMU-TUBerlin,269335.0291
Transatlantic-CMU-TUBerlin,269424.0291
Transatlantic-CMU-TUBerlin,269513.0291
Transatlantic-CMU-TUBerlin,269602.0291
Transatlantic-CMU-TUBerlin,269691.0291
Transatlantic-CMU-TUBerlin,269780.0291
Transatlantic-CMU-TUBerlin,269869.0291
Transatlantic-CMU-TUBerlin,269958.0292
Transatlantic-CMU-TUBerlin,270047.0292
Transatlantic-CMU-TUBerlin,270136.0292
Transatlantic-CMU-TUBerlin,270225.0292
Transatlantic-CMU-TUBerlin,270314.0292
Transatlantic-CMU-TUBerlin,270403.0292
Transatlantic-CMU-TUBerlin,270582.0292
Transatlantic-CMU-TUBerlin,270671.0292
Transatlantic-CMU-TUBerlin,270760.0292
Transatlantic-CMU-TUBerlin,270849.0293
Transatlantic-CMU-TUBerlin,270938.0293
Transatlantic-CMU-TUBerlin,271027.0293
Transatlantic-CMU-TUBerlin,271116.0293
Transatlantic-CMU-TUBerlin,271205.0293
Transatlantic-CMU-TUBerlin,271294.0293
Transatlantic-CMU-TUBerlin,271383.0293
Transatlantic-CMU-TUBerlin,271472.0293
Transatlantic-CMU-TUBerlin,271561.0293
Transatlantic-CMU-TUBerlin,271650.0293
Transatlantic-CMU-TUBerlin,271739.0293
Transatlantic-CMU-TUBerlin,271828.0294
Transatlantic-CMU-TUBerlin,271917.0294
Transatlantic-CMU-TUBerlin,272006.0294
Transatlantic-CMU-TUBerlin,272095.0294
Transatlantic-CMU-TUBerlin,272184.0294
Transatlantic-CMU-TUBerlin,272273.0294
Transatlantic-CMU-TUBerlin,272362.0294
Transatlantic-CMU-TUBerlin,272451.0294
Transatlantic-CMU-TUBerlin,272540.0294
Transatlantic-CMU-TUBerlin,272629.0294
Transatlantic-CMU-TUBerlin,272718.0295
Transatlantic-CMU-TUBerlin,272807.0295
Transatlantic-CMU-TUBerlin,272896.0295
Transatlantic-CMU-TUBerlin,272985.0295
Transatlantic-CMU-TUBerlin,273074.0295
Transatlantic-CMU-TUBerlin,273163.0295
Transatlantic-CMU-TUBerlin,273252.0295
Transatlantic-CMU-TUBerlin,273341.0295
Transatlantic-CMU-TUBerlin,273430.0295
Transatlantic-CMU-TUBerlin,273519.0295
Transatlantic-CMU-TUBerlin,273608.0295
Transatlantic-CMU-TUBerlin,273697.0296
Transatlantic-CMU-TUBerlin,273786.0296
Transatlantic-CMU-TUBerlin,273875.0296
Transatlantic-CMU-TUBerlin,273964.0296
Transatlantic-CMU-TUBerlin,274058.0002
Transatlantic-CMU-TUBerlin,274142.0296
Transatlantic-CMU-TUBerlin,274231.0296
Transatlantic-CMU-TUBerlin,274410.0296
Transatlantic-CMU-TUBerlin,274499.0296
Transatlantic-CMU-TUBerlin,274588.0297
Transatlantic-CMU-TUBerlin,274677.0297
Transatlantic-CMU-TUBerlin,274766.0297
Transatlantic-CMU-TUBerlin,274855.0297
Transatlantic-CMU-TUBerlin,274944.0297
Transatlantic-CMU-TUBerlin,275048.0002
Transatlantic-CMU-TUBerlin,275122.0297
Transatlantic-CMU-TUBerlin,275211.0297
Transatlantic-CMU-TUBerlin,275300.0297
Transatlantic-CMU-TUBerlin,275389.0297
Transatlantic-CMU-TUBerlin,275478.0298
Transatlantic-CMU-TUBerlin,275567.0298
Transatlantic-CMU-TUBerlin,275656.0298
Transatlantic-CMU-TUBerlin,275835.0298
Transatlantic-CMU-TUBerlin,275924.0298
Transatlantic-CMU-TUBerlin,276013.0298
Transatlantic-CMU-TUBerlin,276102.0298
Transatlantic-CMU-TUBerlin,276191.0298
Transatlantic-CMU-TUBerlin,276280.0298
Transatlantic-CMU-TUBerlin,276369.0298
Transatlantic-CMU-TUBerlin,276458.0298
Transatlantic-CMU-TUBerlin,276547.0299
Transatlantic-CMU-TUBerlin,276636.0299
Transatlantic-CMU-TUBerlin,276725.0299
Transatlantic-CMU-TUBerlin,276814.0299
Transatlantic-CMU-TUBerlin,276903.0299
Transatlantic-CMU-TUBerlin,276992.0299
Transatlantic-CMU-TUBerlin,277082.0002
Transatlantic-CMU-TUBerlin,277170.0299
Transatlantic-CMU-TUBerlin,277259.0299
Transatlantic-CMU-TUBerlin,277348.0299
Transatlantic-CMU-TUBerlin,277437.03
Transatlantic-CMU-TUBerlin,277526.03
Transatlantic-CMU-TUBerlin,277615.03
Transatlantic-CMU-TUBerlin,277704.03
Transatlantic-CMU-TUBerlin,277793.03
Transatlantic-CMU-TUBerlin,277882.03
Transatlantic-CMU-TUBerlin,277971.03
Transatlantic-CMU-TUBerlin,278060.03
Transatlantic-CMU-TUBerlin,278149.03
Transatlantic-CMU-TUBerlin,278238.03
Transatlantic-CMU-TUBerlin,278417.0301
Transatlantic-CMU-TUBerlin,278506.0301
Transatlantic-CMU-TUBerlin,278595.0301
Transatlantic-CMU-TUBerlin,278684.0301
Transatlantic-CMU-TUBerlin,278773.0301
Transatlantic-CMU-TUBerlin,278862.0301
Transatlantic-CMU-TUBerlin,278951.0301
Transatlantic-CMU-TUBerlin,279040.0301
Transatlantic-CMU-TUBerlin,279129.0301
Transatlantic-CMU-TUBerlin,279218.0301
Transatlantic-CMU-TUBerlin,279307.0302
Transatlantic-CMU-TUBerlin,279396.0302
Transatlantic-CMU-TUBerlin,279485.0302
Transatlantic-CMU-TUBerlin,279574.0302
Transatlantic-CMU-TUBerlin,279663.0302
Transatlantic-CMU-TUBerlin,279752.0302
Transatlantic-CMU-TUBerlin,279841.0302
Transatlantic-CMU-TUBerlin,279930.0302
Transatlantic-CMU-TUBerlin,280019.0302
Transatlantic-CMU-TUBerlin,280108.0302
Transatlantic-CMU-TUBerlin,280197.0303
Transatlantic-CMU-TUBerlin,280286.0303
Transatlantic-CMU-TUBerlin,280375.0303
Transatlantic-CMU-TUBerlin,280464.0303
Transatlantic-CMU-TUBerlin,280553.0303
Transatlantic-CMU-TUBerlin,280642.0303
Transatlantic-CMU-TUBerlin,280731.0303
Transatlantic-CMU-TUBerlin,280820.0303
Transatlantic-CMU-TUBerlin,280909.0303
Transatlantic-CMU-TUBerlin,280998.0303
Transatlantic-CMU-TUBerlin,281087.0303
Transatlantic-CMU-TUBerlin,281176.0304
Transatlantic-CMU-TUBerlin,281355.0304
Transatlantic-CMU-TUBerlin,281444.0304
Transatlantic-CMU-TUBerlin,281533.0304
Transatlantic-CMU-TUBerlin,281622.0304
Transatlantic-CMU-TUBerlin,281711.0304
Transatlantic-CMU-TUBerlin,281800.0304
Transatlantic-CMU-TUBerlin,281889.0304
Transatlantic-CMU-TUBerlin,281978.0304
Transatlantic-CMU-TUBerlin,282067.0304
Transatlantic-CMU-TUBerlin,282156.0305
Transatlantic-CMU-TUBerlin,282335.0305
Transatlantic-CMU-TUBerlin,282424.0305
Transatlantic-CMU-TUBerlin,282513.0305
Transatlantic-CMU-TUBerlin,282602.0305
Transatlantic-CMU-TUBerlin,282691.0305
Transatlantic-CMU-TUBerlin,282780.0305
Transatlantic-CMU-TUBerlin,282869.0305
Transatlantic-CMU-TUBerlin,282963.0002
Transatlantic-CMU-TUBerlin,283047.0305
Transatlantic-CMU-TUBerlin,283136.0306
Transatlantic-CMU-TUBerlin,283225.0306
Transatlantic-CMU-TUBerlin,283314.0306
Transatlantic-CMU-TUBerlin,283403.0306
Transatlantic-CMU-TUBerlin,283492.0306
Transatlantic-CMU-TUBerlin,283581.0306
Transatlantic-CMU-TUBerlin,283670.0306
Transatlantic-CMU-TUBerlin,283759.0306
Transatlantic-CMU-TUBerlin,283848.0306
Transatlantic-CMU-TUBerlin,283952.0002
Transatlantic-CMU-TUBerlin,284026.0307
Transatlantic-CMU-TUBerlin,284115.0307
Transatlantic-CMU-TUBerlin,284204.0307
Transatlantic-CMU-TUBerlin,284293.0307
Transatlantic-CMU-TUBerlin,284382.0307
Transatlantic-CMU-TUBerlin,284471.0307
Transatlantic-CMU-TUBerlin,284560.0307
Transatlantic-CMU-TUBerlin,284649.0307
Transatlantic-CMU-TUBerlin,284738.0307
Transatlantic-CMU-TUBerlin,284827.0307
Transatlantic-CMU-TUBerlin,284916.0308
Transatlantic-CMU-TUBerlin,285005.0308
Transatlantic-CMU-TUBerlin,285094.0308
Transatlantic-CMU-TUBerlin,285183.0308
Transatlantic-CMU-TUBerlin,285272.0308
Transatlantic-CMU-TUBerlin,285361.0308
Transatlantic-CMU-TUBerlin,285450.0308
Transatlantic-CMU-TUBerlin,285539.0308
Transatlantic-CMU-TUBerlin,285628.0308
Transatlantic-CMU-TUBerlin,285717.0308
Transatlantic-CMU-TUBerlin,285806.0308
