flow_name,latency_ms
EU-Asia-Sorbonne-UTokyo,26026.0
EU-Asia-Sorbonne-UTokyo,20915.0002
EU-Asia-Sorbonne-UTokyo,21040.0015
EU-Asia-Sorbonne-UTokyo,21189.0015
EU-Asia-Sorbonne-UTokyo,21338.0015
EU-Asia-Sorbonne-UTokyo,21487.0016
EU-Asia-Sorbonne-UTokyo,21636.0016
EU-Asia-Sorbonne-UTokyo,21785.0016
EU-Asia-Sorbonne-UTokyo,27026.0
EU-Asia-Sorbonne-UTokyo,21934.0016
EU-Asia-Sorbonne-UTokyo,22083.0016
EU-Asia-Sorbonne-UTokyo,22232.0016
EU-Asia-Sorbonne-UTokyo,22381.0016
EU-Asia-Sorbonne-UTokyo,22530.0016
EU-Asia-Sorbonne-UTokyo,22679.0016
EU-Asia-Sorbonne-UTokyo,22828.0016
EU-Asia-Sorbonne-UTokyo,28026.0
EU-Asia-Sorbonne-UTokyo,22977.0017
EU-Asia-Sorbonne-UTokyo,23126.0017
EU-Asia-Sorbonne-UTokyo,23275.0017
EU-Asia-Sorbonne-UTokyo,23424.0017
EU-Asia-Sorbonne-UTokyo,23573.0017
EU-Asia-Sorbonne-UTokyo,23722.0017
EU-Asia-Sorbonne-UTokyo,29026.0
EU-Asia-Sorbonne-UTokyo,23895.0002
EU-Asia-Sorbonne-UTokyo,24020.0017
EU-Asia-Sorbonne-UTokyo,24169.0017
EU-Asia-Sorbonne-UTokyo,24318.0017
EU-Asia-Sorbonne-UTokyo,24617.0017
EU-Asia-Sorbonne-UTokyo,24766.0018
