flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,53267.0356
EU-IntraRegion-OVGU-ETHZ,53281.0356
EU-IntraRegion-OVGU-ETHZ,53295.0356
EU-IntraRegion-OVGU-ETHZ,51831.0017
EU-IntraRegion-OVGU-ETHZ,53309.0356
EU-IntraRegion-OVGU-ETHZ,60004.0
EU-IntraRegion-OVGU-ETHZ,53326.0002
EU-IntraRegion-OVGU-ETHZ,53337.0356
EU-IntraRegion-OVGU-ETHZ,53351.0356
EU-IntraRegion-OVGU-ETHZ,53365.0356
EU-IntraRegion-OVGU-ETHZ,53379.0357
EU-IntraRegion-OVGU-ETHZ,51920.0017
EU-IntraRegion-OVGU-ETHZ,53393.0357
EU-IntraRegion-OVGU-ETHZ,53407.0357
EU-IntraRegion-OVGU-ETHZ,53421.0357
EU-IntraRegion-OVGU-ETHZ,53435.0357
EU-IntraRegion-OVGU-ETHZ,53449.0357
EU-IntraRegion-OVGU-ETHZ,53463.0357
EU-IntraRegion-OVGU-ETHZ,52009.0017
EU-IntraRegion-OVGU-ETHZ,53477.0357
EU-IntraRegion-OVGU-ETHZ,53491.0357
EU-IntraRegion-OVGU-ETHZ,53505.0357
EU-IntraRegion-OVGU-ETHZ,53519.0357
EU-IntraRegion-OVGU-ETHZ,53533.0358
EU-IntraRegion-OVGU-ETHZ,53547.0358
EU-IntraRegion-OVGU-ETHZ,52098.0017
EU-IntraRegion-OVGU-ETHZ,53561.0358
EU-IntraRegion-OVGU-ETHZ,53575.0358
EU-IntraRegion-OVGU-ETHZ,53589.0358
EU-IntraRegion-OVGU-ETHZ,53603.0358
EU-IntraRegion-OVGU-ETHZ,53617.0358
EU-IntraRegion-OVGU-ETHZ,53631.0358
EU-IntraRegion-OVGU-ETHZ,52187.0017
EU-IntraRegion-OVGU-ETHZ,53645.0358
EU-IntraRegion-OVGU-ETHZ,53659.0358
EU-IntraRegion-OVGU-ETHZ,53673.0359
EU-IntraRegion-OVGU-ETHZ,53687.0359
EU-IntraRegion-OVGU-ETHZ,53701.0359
EU-IntraRegion-OVGU-ETHZ,53715.0359
EU-IntraRegion-OVGU-ETHZ,52276.0018
EU-IntraRegion-OVGU-ETHZ,53729.0359
EU-IntraRegion-OVGU-ETHZ,53743.0359
EU-IntraRegion-OVGU-ETHZ,53757.0359
EU-IntraRegion-OVGU-ETHZ,53771.0359
EU-IntraRegion-OVGU-ETHZ,53785.0359
EU-IntraRegion-OVGU-ETHZ,53799.0359
EU-IntraRegion-OVGU-ETHZ,52365.0018
EU-IntraRegion-OVGU-ETHZ,53813.036
EU-IntraRegion-OVGU-ETHZ,53827.036
EU-IntraRegion-OVGU-ETHZ,53841.036
EU-IntraRegion-OVGU-ETHZ,53855.036
EU-IntraRegion-OVGU-ETHZ,53869.036
EU-IntraRegion-OVGU-ETHZ,53883.036
EU-IntraRegion-OVGU-ETHZ,52454.0018
EU-IntraRegion-OVGU-ETHZ,53897.036
EU-IntraRegion-OVGU-ETHZ,53911.036
EU-IntraRegion-OVGU-ETHZ,53925.036
EU-IntraRegion-OVGU-ETHZ,53939.036
EU-IntraRegion-OVGU-ETHZ,53953.036
EU-IntraRegion-OVGU-ETHZ,53967.0361
EU-IntraRegion-OVGU-ETHZ,60704.0016
EU-IntraRegion-OVGU-ETHZ,53981.0361
EU-IntraRegion-OVGU-ETHZ,53995.0361
EU-IntraRegion-OVGU-ETHZ,54009.0361
EU-IntraRegion-OVGU-ETHZ,54023.0361
EU-IntraRegion-OVGU-ETHZ,54037.0361
EU-IntraRegion-OVGU-ETHZ,54051.0361
EU-IntraRegion-OVGU-ETHZ,52633.0018
EU-IntraRegion-OVGU-ETHZ,54065.0361
EU-IntraRegion-OVGU-ETHZ,54079.0361
EU-IntraRegion-OVGU-ETHZ,54093.0361
EU-IntraRegion-OVGU-ETHZ,54107.0362
EU-IntraRegion-OVGU-ETHZ,54121.0362
EU-IntraRegion-OVGU-ETHZ,54135.0362
EU-IntraRegion-OVGU-ETHZ,60884.0016
EU-IntraRegion-OVGU-ETHZ,54149.0362
EU-IntraRegion-OVGU-ETHZ,54163.0362
EU-IntraRegion-OVGU-ETHZ,54177.0362
EU-IntraRegion-OVGU-ETHZ,54191.0362
EU-IntraRegion-OVGU-ETHZ,54205.0362
EU-IntraRegion-OVGU-ETHZ,54219.0362
EU-IntraRegion-OVGU-ETHZ,52812.0018
EU-IntraRegion-OVGU-ETHZ,54233.0362
EU-IntraRegion-OVGU-ETHZ,54247.0362
EU-IntraRegion-OVGU-ETHZ,61004.0
EU-IntraRegion-OVGU-ETHZ,54261.0363
EU-IntraRegion-OVGU-ETHZ,61024.0361
EU-IntraRegion-OVGU-ETHZ,61039.0361
EU-IntraRegion-OVGU-ETHZ,54305.0363
EU-IntraRegion-OVGU-ETHZ,52901.0018
EU-IntraRegion-OVGU-ETHZ,54319.0363
EU-IntraRegion-OVGU-ETHZ,54333.0363
EU-IntraRegion-OVGU-ETHZ,54347.0363
EU-IntraRegion-OVGU-ETHZ,54361.0363
EU-IntraRegion-OVGU-ETHZ,54375.0363
EU-IntraRegion-OVGU-ETHZ,54389.0363
EU-IntraRegion-OVGU-ETHZ,52990.0018
EU-IntraRegion-OVGU-ETHZ,54403.0363
EU-IntraRegion-OVGU-ETHZ,54417.0363
EU-IntraRegion-OVGU-ETHZ,54431.0364
EU-IntraRegion-OVGU-ETHZ,54445.0364
EU-IntraRegion-OVGU-ETHZ,54459.0364
EU-IntraRegion-OVGU-ETHZ,54473.0364
EU-IntraRegion-OVGU-ETHZ,53079.0018
EU-IntraRegion-OVGU-ETHZ,54487.0364
EU-IntraRegion-OVGU-ETHZ,61264.0362
EU-IntraRegion-OVGU-ETHZ,54516.0364
EU-IntraRegion-OVGU-ETHZ,54530.0364
EU-IntraRegion-OVGU-ETHZ,54544.0364
EU-IntraRegion-OVGU-ETHZ,54558.0364
EU-IntraRegion-OVGU-ETHZ,53168.0018
EU-IntraRegion-OVGU-ETHZ,54572.0364
EU-IntraRegion-OVGU-ETHZ,54586.0365
EU-IntraRegion-OVGU-ETHZ,54600.0365
EU-IntraRegion-OVGU-ETHZ,54614.0365
EU-IntraRegion-OVGU-ETHZ,54628.0365
EU-IntraRegion-OVGU-ETHZ,54642.0365
EU-IntraRegion-OVGU-ETHZ,53257.0018
EU-IntraRegion-OVGU-ETHZ,54656.0365
EU-IntraRegion-OVGU-ETHZ,54670.0365
EU-IntraRegion-OVGU-ETHZ,54684.0365
EU-IntraRegion-OVGU-ETHZ,54698.0365
EU-IntraRegion-OVGU-ETHZ,54712.0365
EU-IntraRegion-OVGU-ETHZ,54726.0365
EU-IntraRegion-OVGU-ETHZ,53346.0019
EU-IntraRegion-OVGU-ETHZ,54740.0366
EU-IntraRegion-OVGU-ETHZ,54754.0366
EU-IntraRegion-OVGU-ETHZ,54768.0366
EU-IntraRegion-OVGU-ETHZ,54782.0366
EU-IntraRegion-OVGU-ETHZ,54796.0366
EU-IntraRegion-OVGU-ETHZ,61594.0364
EU-IntraRegion-OVGU-ETHZ,53435.0019
EU-IntraRegion-OVGU-ETHZ,54825.0366
EU-IntraRegion-OVGU-ETHZ,54839.0366
EU-IntraRegion-OVGU-ETHZ,54853.0366
EU-IntraRegion-OVGU-ETHZ,54867.0366
EU-IntraRegion-OVGU-ETHZ,54881.0366
EU-IntraRegion-OVGU-ETHZ,54895.0367
EU-IntraRegion-OVGU-ETHZ,53524.0019
EU-IntraRegion-OVGU-ETHZ,54909.0367
EU-IntraRegion-OVGU-ETHZ,54923.0367
EU-IntraRegion-OVGU-ETHZ,54937.0367
EU-IntraRegion-OVGU-ETHZ,54951.0367
EU-IntraRegion-OVGU-ETHZ,54965.0367
EU-IntraRegion-OVGU-ETHZ,54979.0367
EU-IntraRegion-OVGU-ETHZ,53613.0019
EU-IntraRegion-OVGU-ETHZ,54993.0367
EU-IntraRegion-OVGU-ETHZ,55007.0367
EU-IntraRegion-OVGU-ETHZ,55021.0367
EU-IntraRegion-OVGU-ETHZ,55035.0368
EU-IntraRegion-OVGU-ETHZ,55049.0368
EU-IntraRegion-OVGU-ETHZ,55063.0368
EU-IntraRegion-OVGU-ETHZ,61874.0017
EU-IntraRegion-OVGU-ETHZ,55077.0368
EU-IntraRegion-OVGU-ETHZ,55091.0368
EU-IntraRegion-OVGU-ETHZ,55105.0368
EU-IntraRegion-OVGU-ETHZ,55119.0368
EU-IntraRegion-OVGU-ETHZ,55133.0368
EU-IntraRegion-OVGU-ETHZ,55147.0368
EU-IntraRegion-OVGU-ETHZ,53792.0019
EU-IntraRegion-OVGU-ETHZ,55161.0368
EU-IntraRegion-OVGU-ETHZ,55175.0368
EU-IntraRegion-OVGU-ETHZ,55189.0369
EU-IntraRegion-OVGU-ETHZ,62004.0
EU-IntraRegion-OVGU-ETHZ,55203.0369
EU-IntraRegion-OVGU-ETHZ,55217.0369
EU-IntraRegion-OVGU-ETHZ,55231.0369
EU-IntraRegion-OVGU-ETHZ,62054.0017
EU-IntraRegion-OVGU-ETHZ,55245.0369
EU-IntraRegion-OVGU-ETHZ,55259.0369
EU-IntraRegion-OVGU-ETHZ,55273.0369
EU-IntraRegion-OVGU-ETHZ,55287.0369
EU-IntraRegion-OVGU-ETHZ,55301.0369
EU-IntraRegion-OVGU-ETHZ,55315.0369
EU-IntraRegion-OVGU-ETHZ,53971.0019
EU-IntraRegion-OVGU-ETHZ,55329.037
EU-IntraRegion-OVGU-ETHZ,55343.037
EU-IntraRegion-OVGU-ETHZ,55357.037
EU-IntraRegion-OVGU-ETHZ,55371.037
EU-IntraRegion-OVGU-ETHZ,55385.037
EU-IntraRegion-OVGU-ETHZ,55399.037
EU-IntraRegion-OVGU-ETHZ,54060.0019
EU-IntraRegion-OVGU-ETHZ,55413.037
EU-IntraRegion-OVGU-ETHZ,55427.037
EU-IntraRegion-OVGU-ETHZ,55441.037
EU-IntraRegion-OVGU-ETHZ,55455.037
EU-IntraRegion-OVGU-ETHZ,55469.037
EU-IntraRegion-OVGU-ETHZ,55483.0371
EU-IntraRegion-OVGU-ETHZ,54149.0019
EU-IntraRegion-OVGU-ETHZ,55497.0371
EU-IntraRegion-OVGU-ETHZ,55511.0371
EU-IntraRegion-OVGU-ETHZ,55525.0371
EU-IntraRegion-OVGU-ETHZ,55539.0371
EU-IntraRegion-OVGU-ETHZ,55553.0371
EU-IntraRegion-OVGU-ETHZ,55567.0371
EU-IntraRegion-OVGU-ETHZ,54238.0019
EU-IntraRegion-OVGU-ETHZ,55581.0371
EU-IntraRegion-OVGU-ETHZ,55595.0371
EU-IntraRegion-OVGU-ETHZ,55609.0371
EU-IntraRegion-OVGU-ETHZ,55623.0372
EU-IntraRegion-OVGU-ETHZ,55637.0372
EU-IntraRegion-OVGU-ETHZ,55651.0372
EU-IntraRegion-OVGU-ETHZ,54327.0019
EU-IntraRegion-OVGU-ETHZ,55665.0372
EU-IntraRegion-OVGU-ETHZ,55679.0372
EU-IntraRegion-OVGU-ETHZ,55693.0372
EU-IntraRegion-OVGU-ETHZ,55707.0372
EU-IntraRegion-OVGU-ETHZ,55721.0372
EU-IntraRegion-OVGU-ETHZ,55735.0372
EU-IntraRegion-OVGU-ETHZ,54416.002
EU-IntraRegion-OVGU-ETHZ,55749.0372
EU-IntraRegion-OVGU-ETHZ,55763.0372
EU-IntraRegion-OVGU-ETHZ,55777.0373
EU-IntraRegion-OVGU-ETHZ,55791.0373
EU-IntraRegion-OVGU-ETHZ,55805.0373
EU-IntraRegion-OVGU-ETHZ,55819.0373
EU-IntraRegion-OVGU-ETHZ,54505.002
EU-IntraRegion-OVGU-ETHZ,55833.0373
EU-IntraRegion-OVGU-ETHZ,55847.0373
EU-IntraRegion-OVGU-ETHZ,55861.0373
EU-IntraRegion-OVGU-ETHZ,55875.0373
EU-IntraRegion-OVGU-ETHZ,55889.0373
EU-IntraRegion-OVGU-ETHZ,55903.0373
EU-IntraRegion-OVGU-ETHZ,54594.002
EU-IntraRegion-OVGU-ETHZ,55917.0374
EU-IntraRegion-OVGU-ETHZ,55931.0374
EU-IntraRegion-OVGU-ETHZ,55945.0374
EU-IntraRegion-OVGU-ETHZ,55959.0374
EU-IntraRegion-OVGU-ETHZ,55973.0374
EU-IntraRegion-OVGU-ETHZ,55987.0374
EU-IntraRegion-OVGU-ETHZ,54683.002
EU-IntraRegion-OVGU-ETHZ,56001.0374
EU-IntraRegion-OVGU-ETHZ,56015.0374
EU-IntraRegion-OVGU-ETHZ,56029.0374
EU-IntraRegion-OVGU-ETHZ,56043.0374
EU-IntraRegion-OVGU-ETHZ,56057.0375
EU-IntraRegion-OVGU-ETHZ,56071.0375
EU-IntraRegion-OVGU-ETHZ,54772.002
EU-IntraRegion-OVGU-ETHZ,62959.0373
EU-IntraRegion-OVGU-ETHZ,62974.0373
EU-IntraRegion-OVGU-ETHZ,56115.0375
EU-IntraRegion-OVGU-ETHZ,63004.0
EU-IntraRegion-OVGU-ETHZ,56132.0002
EU-IntraRegion-OVGU-ETHZ,56143.0375
EU-IntraRegion-OVGU-ETHZ,56157.0375
EU-IntraRegion-OVGU-ETHZ,63044.0018
EU-IntraRegion-OVGU-ETHZ,56171.0375
EU-IntraRegion-OVGU-ETHZ,56185.0375
EU-IntraRegion-OVGU-ETHZ,56199.0375
EU-IntraRegion-OVGU-ETHZ,56213.0375
EU-IntraRegion-OVGU-ETHZ,56227.0375
EU-IntraRegion-OVGU-ETHZ,56241.0376
EU-IntraRegion-OVGU-ETHZ,54951.002
EU-IntraRegion-OVGU-ETHZ,56255.0376
EU-IntraRegion-OVGU-ETHZ,56269.0376
EU-IntraRegion-OVGU-ETHZ,56283.0376
EU-IntraRegion-OVGU-ETHZ,56297.0376
EU-IntraRegion-OVGU-ETHZ,56311.0376
EU-IntraRegion-OVGU-ETHZ,56325.0376
EU-IntraRegion-OVGU-ETHZ,55040.002
EU-IntraRegion-OVGU-ETHZ,56339.0376
EU-IntraRegion-OVGU-ETHZ,56353.0376
EU-IntraRegion-OVGU-ETHZ,56367.0376
EU-IntraRegion-OVGU-ETHZ,56381.0377
EU-IntraRegion-OVGU-ETHZ,56395.0377
EU-IntraRegion-OVGU-ETHZ,56409.0377
EU-IntraRegion-OVGU-ETHZ,63314.0018
EU-IntraRegion-OVGU-ETHZ,56423.0377
EU-IntraRegion-OVGU-ETHZ,56437.0377
EU-IntraRegion-OVGU-ETHZ,56451.0377
EU-IntraRegion-OVGU-ETHZ,56465.0377
EU-IntraRegion-OVGU-ETHZ,56479.0377
EU-IntraRegion-OVGU-ETHZ,63394.0375
EU-IntraRegion-OVGU-ETHZ,55219.002
EU-IntraRegion-OVGU-ETHZ,56508.0377
EU-IntraRegion-OVGU-ETHZ,56522.0377
EU-IntraRegion-OVGU-ETHZ,56536.0378
EU-IntraRegion-OVGU-ETHZ,56550.0378
EU-IntraRegion-OVGU-ETHZ,56564.0378
EU-IntraRegion-OVGU-ETHZ,56578.0378
EU-IntraRegion-OVGU-ETHZ,55308.002
EU-IntraRegion-OVGU-ETHZ,56592.0378
EU-IntraRegion-OVGU-ETHZ,56606.0378
EU-IntraRegion-OVGU-ETHZ,56620.0378
EU-IntraRegion-OVGU-ETHZ,56634.0378
EU-IntraRegion-OVGU-ETHZ,56648.0378
EU-IntraRegion-OVGU-ETHZ,56662.0378
EU-IntraRegion-OVGU-ETHZ,55397.002
EU-IntraRegion-OVGU-ETHZ,56676.0378
EU-IntraRegion-OVGU-ETHZ,56690.0379
EU-IntraRegion-OVGU-ETHZ,56704.0379
EU-IntraRegion-OVGU-ETHZ,56718.0379
EU-IntraRegion-OVGU-ETHZ,56732.0379
EU-IntraRegion-OVGU-ETHZ,56746.0379
EU-IntraRegion-OVGU-ETHZ,55486.0021
EU-IntraRegion-OVGU-ETHZ,56760.0379
EU-IntraRegion-OVGU-ETHZ,56774.0379
EU-IntraRegion-OVGU-ETHZ,56788.0379
EU-IntraRegion-OVGU-ETHZ,63724.0377
EU-IntraRegion-OVGU-ETHZ,56817.0379
EU-IntraRegion-OVGU-ETHZ,56831.0379
EU-IntraRegion-OVGU-ETHZ,55575.0021
EU-IntraRegion-OVGU-ETHZ,56845.038
EU-IntraRegion-OVGU-ETHZ,56859.038
EU-IntraRegion-OVGU-ETHZ,56873.038
EU-IntraRegion-OVGU-ETHZ,56887.038
EU-IntraRegion-OVGU-ETHZ,56901.038
EU-IntraRegion-OVGU-ETHZ,56915.038
EU-IntraRegion-OVGU-ETHZ,55664.0021
EU-IntraRegion-OVGU-ETHZ,56929.038
EU-IntraRegion-OVGU-ETHZ,56943.038
EU-IntraRegion-OVGU-ETHZ,56957.038
EU-IntraRegion-OVGU-ETHZ,56971.038
EU-IntraRegion-OVGU-ETHZ,56985.038
EU-IntraRegion-OVGU-ETHZ,56999.0381
EU-IntraRegion-OVGU-ETHZ,55753.0021
EU-IntraRegion-OVGU-ETHZ,57013.0381
EU-IntraRegion-OVGU-ETHZ,57027.0381
EU-IntraRegion-OVGU-ETHZ,57041.0381
EU-IntraRegion-OVGU-ETHZ,57055.0381
EU-IntraRegion-OVGU-ETHZ,64004.0
EU-IntraRegion-OVGU-ETHZ,57069.0381
EU-IntraRegion-OVGU-ETHZ,57083.0381
EU-IntraRegion-OVGU-ETHZ,55842.0021
EU-IntraRegion-OVGU-ETHZ,57097.0381
EU-IntraRegion-OVGU-ETHZ,57111.0381
EU-IntraRegion-OVGU-ETHZ,57125.0381
EU-IntraRegion-OVGU-ETHZ,57139.0382
EU-IntraRegion-OVGU-ETHZ,57153.0382
EU-IntraRegion-OVGU-ETHZ,57167.0382
EU-IntraRegion-OVGU-ETHZ,55931.0021
EU-IntraRegion-OVGU-ETHZ,57181.0382
EU-IntraRegion-OVGU-ETHZ,57195.0382
EU-IntraRegion-OVGU-ETHZ,57209.0382
EU-IntraRegion-OVGU-ETHZ,57223.0382
EU-IntraRegion-OVGU-ETHZ,57237.0382
EU-IntraRegion-OVGU-ETHZ,57251.0382
EU-IntraRegion-OVGU-ETHZ,64214.0019
EU-IntraRegion-OVGU-ETHZ,57265.0382
EU-IntraRegion-OVGU-ETHZ,57279.0383
EU-IntraRegion-OVGU-ETHZ,57293.0383
EU-IntraRegion-OVGU-ETHZ,57307.0383
EU-IntraRegion-OVGU-ETHZ,57321.0383
EU-IntraRegion-OVGU-ETHZ,57335.0383
EU-IntraRegion-OVGU-ETHZ,56110.0021
EU-IntraRegion-OVGU-ETHZ,57349.0383
EU-IntraRegion-OVGU-ETHZ,57363.0383
EU-IntraRegion-OVGU-ETHZ,57377.0383
EU-IntraRegion-OVGU-ETHZ,57391.0383
EU-IntraRegion-OVGU-ETHZ,57405.0383
EU-IntraRegion-OVGU-ETHZ,57419.0383
EU-IntraRegion-OVGU-ETHZ,56199.0021
EU-IntraRegion-OVGU-ETHZ,57433.0384
EU-IntraRegion-OVGU-ETHZ,57447.0384
EU-IntraRegion-OVGU-ETHZ,57461.0384
EU-IntraRegion-OVGU-ETHZ,57475.0384
EU-IntraRegion-OVGU-ETHZ,57489.0384
EU-IntraRegion-OVGU-ETHZ,57503.0384
EU-IntraRegion-OVGU-ETHZ,64484.0019
EU-IntraRegion-OVGU-ETHZ,57517.0384
EU-IntraRegion-OVGU-ETHZ,57531.0384
EU-IntraRegion-OVGU-ETHZ,57545.0384
EU-IntraRegion-OVGU-ETHZ,57559.0384
EU-IntraRegion-OVGU-ETHZ,57573.0385
EU-IntraRegion-OVGU-ETHZ,57587.0385
EU-IntraRegion-OVGU-ETHZ,56378.0021
EU-IntraRegion-OVGU-ETHZ,57601.0385
EU-IntraRegion-OVGU-ETHZ,57615.0385
EU-IntraRegion-OVGU-ETHZ,57629.0385
EU-IntraRegion-OVGU-ETHZ,57643.0385
EU-IntraRegion-OVGU-ETHZ,57657.0385
EU-IntraRegion-OVGU-ETHZ,57671.0385
EU-IntraRegion-OVGU-ETHZ,56467.0021
EU-IntraRegion-OVGU-ETHZ,57685.0385
EU-IntraRegion-OVGU-ETHZ,57699.0385
EU-IntraRegion-OVGU-ETHZ,57713.0385
EU-IntraRegion-OVGU-ETHZ,57727.0386
EU-IntraRegion-OVGU-ETHZ,57741.0386
EU-IntraRegion-OVGU-ETHZ,57755.0386
EU-IntraRegion-OVGU-ETHZ,56556.0021
EU-IntraRegion-OVGU-ETHZ,57769.0386
EU-IntraRegion-OVGU-ETHZ,57783.0386
EU-IntraRegion-OVGU-ETHZ,57797.0386
EU-IntraRegion-OVGU-ETHZ,57811.0386
EU-IntraRegion-OVGU-ETHZ,57825.0386
EU-IntraRegion-OVGU-ETHZ,57839.0386
EU-IntraRegion-OVGU-ETHZ,56645.0022
EU-IntraRegion-OVGU-ETHZ,57853.0386
EU-IntraRegion-OVGU-ETHZ,57867.0387
EU-IntraRegion-OVGU-ETHZ,57881.0387
EU-IntraRegion-OVGU-ETHZ,64894.0385
EU-IntraRegion-OVGU-ETHZ,64909.0385
EU-IntraRegion-OVGU-ETHZ,57925.0387
EU-IntraRegion-OVGU-ETHZ,56734.0022
EU-IntraRegion-OVGU-ETHZ,57939.0387
EU-IntraRegion-OVGU-ETHZ,57953.0387
EU-IntraRegion-OVGU-ETHZ,57967.0387
EU-IntraRegion-OVGU-ETHZ,57981.0387
EU-IntraRegion-OVGU-ETHZ,57995.0387
EU-IntraRegion-OVGU-ETHZ,65004.0
EU-IntraRegion-OVGU-ETHZ,58009.0387
EU-IntraRegion-OVGU-ETHZ,56823.0022
EU-IntraRegion-OVGU-ETHZ,58023.0387
EU-IntraRegion-OVGU-ETHZ,58037.0388
EU-IntraRegion-OVGU-ETHZ,58051.0388
EU-IntraRegion-OVGU-ETHZ,58065.0388
EU-IntraRegion-OVGU-ETHZ,58079.0388
EU-IntraRegion-OVGU-ETHZ,58093.0388
EU-IntraRegion-OVGU-ETHZ,56912.0022
EU-IntraRegion-OVGU-ETHZ,58107.0388
EU-IntraRegion-OVGU-ETHZ,58121.0388
EU-IntraRegion-OVGU-ETHZ,58135.0388
EU-IntraRegion-OVGU-ETHZ,58149.0388
EU-IntraRegion-OVGU-ETHZ,58163.0388
EU-IntraRegion-OVGU-ETHZ,58177.0388
EU-IntraRegion-OVGU-ETHZ,57001.0022
EU-IntraRegion-OVGU-ETHZ,58191.0389
EU-IntraRegion-OVGU-ETHZ,58205.0389
EU-IntraRegion-OVGU-ETHZ,58219.0389
EU-IntraRegion-OVGU-ETHZ,58233.0389
EU-IntraRegion-OVGU-ETHZ,58247.0389
EU-IntraRegion-OVGU-ETHZ,58261.0389
EU-IntraRegion-OVGU-ETHZ,57090.0022
EU-IntraRegion-OVGU-ETHZ,58275.0389
EU-IntraRegion-OVGU-ETHZ,58289.0389
EU-IntraRegion-OVGU-ETHZ,58303.0389
EU-IntraRegion-OVGU-ETHZ,58317.0389
EU-IntraRegion-OVGU-ETHZ,58331.039
EU-IntraRegion-OVGU-ETHZ,58345.039
EU-IntraRegion-OVGU-ETHZ,65384.002
EU-IntraRegion-OVGU-ETHZ,58359.039
EU-IntraRegion-OVGU-ETHZ,58373.039
EU-IntraRegion-OVGU-ETHZ,58387.039
EU-IntraRegion-OVGU-ETHZ,58401.039
EU-IntraRegion-OVGU-ETHZ,58415.039
EU-IntraRegion-OVGU-ETHZ,58429.039
EU-IntraRegion-OVGU-ETHZ,57269.0022
EU-IntraRegion-OVGU-ETHZ,58443.039
EU-IntraRegion-OVGU-ETHZ,58457.039
EU-IntraRegion-OVGU-ETHZ,58471.039
EU-IntraRegion-OVGU-ETHZ,65524.0389
EU-IntraRegion-OVGU-ETHZ,58500.0391
EU-IntraRegion-OVGU-ETHZ,58514.0391
EU-IntraRegion-OVGU-ETHZ,65564.002
EU-IntraRegion-OVGU-ETHZ,58528.0391
EU-IntraRegion-OVGU-ETHZ,58542.0391
EU-IntraRegion-OVGU-ETHZ,65599.0389
EU-IntraRegion-OVGU-ETHZ,58571.0391
EU-IntraRegion-OVGU-ETHZ,58585.0391
EU-IntraRegion-OVGU-ETHZ,58599.0391
EU-IntraRegion-OVGU-ETHZ,57448.0022
EU-IntraRegion-OVGU-ETHZ,58613.0391
EU-IntraRegion-OVGU-ETHZ,58627.0391
EU-IntraRegion-OVGU-ETHZ,58641.0391
EU-IntraRegion-OVGU-ETHZ,58655.0392
EU-IntraRegion-OVGU-ETHZ,58669.0392
EU-IntraRegion-OVGU-ETHZ,58683.0392
EU-IntraRegion-OVGU-ETHZ,57537.0022
EU-IntraRegion-OVGU-ETHZ,58697.0392
EU-IntraRegion-OVGU-ETHZ,58711.0392
EU-IntraRegion-OVGU-ETHZ,58725.0392
EU-IntraRegion-OVGU-ETHZ,58739.0392
EU-IntraRegion-OVGU-ETHZ,58753.0392
EU-IntraRegion-OVGU-ETHZ,58767.0392
EU-IntraRegion-OVGU-ETHZ,57626.0022
EU-IntraRegion-OVGU-ETHZ,58781.0392
EU-IntraRegion-OVGU-ETHZ,58795.0393
EU-IntraRegion-OVGU-ETHZ,65869.0391
EU-IntraRegion-OVGU-ETHZ,58824.0393
EU-IntraRegion-OVGU-ETHZ,58838.0393
EU-IntraRegion-OVGU-ETHZ,58852.0393
EU-IntraRegion-OVGU-ETHZ,57715.0023
EU-IntraRegion-OVGU-ETHZ,58866.0393
EU-IntraRegion-OVGU-ETHZ,58880.0393
EU-IntraRegion-OVGU-ETHZ,58894.0393
EU-IntraRegion-OVGU-ETHZ,58908.0393
EU-IntraRegion-OVGU-ETHZ,58922.0393
EU-IntraRegion-OVGU-ETHZ,66004.0
EU-IntraRegion-OVGU-ETHZ,58939.0002
EU-IntraRegion-OVGU-ETHZ,57804.0023
EU-IntraRegion-OVGU-ETHZ,58950.0393
EU-IntraRegion-OVGU-ETHZ,58964.0394
EU-IntraRegion-OVGU-ETHZ,58978.0394
EU-IntraRegion-OVGU-ETHZ,58992.0394
EU-IntraRegion-OVGU-ETHZ,59006.0394
EU-IntraRegion-OVGU-ETHZ,59020.0394
EU-IntraRegion-OVGU-ETHZ,57893.0023
EU-IntraRegion-OVGU-ETHZ,59034.0394
EU-IntraRegion-OVGU-ETHZ,59048.0394
EU-IntraRegion-OVGU-ETHZ,59062.0394
EU-IntraRegion-OVGU-ETHZ,59076.0394
EU-IntraRegion-OVGU-ETHZ,59090.0394
EU-IntraRegion-OVGU-ETHZ,59104.0395
EU-IntraRegion-OVGU-ETHZ,57982.0023
EU-IntraRegion-OVGU-ETHZ,59118.0395
EU-IntraRegion-OVGU-ETHZ,59132.0395
EU-IntraRegion-OVGU-ETHZ,59146.0395
EU-IntraRegion-OVGU-ETHZ,59160.0395
EU-IntraRegion-OVGU-ETHZ,59174.0395
EU-IntraRegion-OVGU-ETHZ,59188.0395
EU-IntraRegion-OVGU-ETHZ,58071.0023
EU-IntraRegion-OVGU-ETHZ,59202.0395
EU-IntraRegion-OVGU-ETHZ,59216.0395
EU-IntraRegion-OVGU-ETHZ,59230.0395
EU-IntraRegion-OVGU-ETHZ,59244.0395
EU-IntraRegion-OVGU-ETHZ,59258.0396
EU-IntraRegion-OVGU-ETHZ,59272.0396
EU-IntraRegion-OVGU-ETHZ,58160.0023
EU-IntraRegion-OVGU-ETHZ,59286.0396
EU-IntraRegion-OVGU-ETHZ,59300.0396
EU-IntraRegion-OVGU-ETHZ,59314.0396
EU-IntraRegion-OVGU-ETHZ,59328.0396
EU-IntraRegion-OVGU-ETHZ,59342.0396
EU-IntraRegion-OVGU-ETHZ,59356.0396
EU-IntraRegion-OVGU-ETHZ,58249.0023
EU-IntraRegion-OVGU-ETHZ,59370.0396
EU-IntraRegion-OVGU-ETHZ,59384.0396
EU-IntraRegion-OVGU-ETHZ,59398.0397
EU-IntraRegion-OVGU-ETHZ,59412.0397
EU-IntraRegion-OVGU-ETHZ,59426.0397
