flow_name,latency_ms
Transatlantic-CMU-TUBerlin,117708.0128
Transatlantic-CMU-TUBerlin,123008.0127
Transatlantic-CMU-TUBerlin,117797.0128
Transatlantic-CMU-TUBerlin,117886.0128
Transatlantic-CMU-TUBerlin,118065.0129
Transatlantic-CMU-TUBerlin,118154.0129
Transatlantic-CMU-TUBerlin,118243.0129
Transatlantic-CMU-TUBerlin,118332.0129
Transatlantic-CMU-TUBerlin,118421.0129
Transatlantic-CMU-TUBerlin,118510.0129
Transatlantic-CMU-TUBerlin,118599.0129
Transatlantic-CMU-TUBerlin,118688.0129
Transatlantic-CMU-TUBerlin,124006.0
Transatlantic-CMU-TUBerlin,118777.0129
Transatlantic-CMU-TUBerlin,118866.0129
Transatlantic-CMU-TUBerlin,118955.0129
Transatlantic-CMU-TUBerlin,119044.013
Transatlantic-CMU-TUBerlin,119133.013
Transatlantic-CMU-TUBerlin,119222.013
Transatlantic-CMU-TUBerlin,119311.013
Transatlantic-CMU-TUBerlin,119400.013
Transatlantic-CMU-TUBerlin,119489.013
Transatlantic-CMU-TUBerlin,119578.013
Transatlantic-CMU-TUBerlin,119667.013
Transatlantic-CMU-TUBerlin,125006.0
Transatlantic-CMU-TUBerlin,119756.013
Transatlantic-CMU-TUBerlin,119845.013
Transatlantic-CMU-TUBerlin,119934.0131
Transatlantic-CMU-TUBerlin,120023.0131
Transatlantic-CMU-TUBerlin,120112.0131
Transatlantic-CMU-TUBerlin,120201.0131
Transatlantic-CMU-TUBerlin,120290.0131
Transatlantic-CMU-TUBerlin,120379.0131
Transatlantic-CMU-TUBerlin,120468.0131
Transatlantic-CMU-TUBerlin,120557.0131
Transatlantic-CMU-TUBerlin,120646.0131
Transatlantic-CMU-TUBerlin,126006.0
Transatlantic-CMU-TUBerlin,120735.0131
Transatlantic-CMU-TUBerlin,120824.0131
Transatlantic-CMU-TUBerlin,120913.0132
Transatlantic-CMU-TUBerlin,121002.0132
Transatlantic-CMU-TUBerlin,121091.0132
Transatlantic-CMU-TUBerlin,121180.0132
Transatlantic-CMU-TUBerlin,121269.0132
Transatlantic-CMU-TUBerlin,121358.0132
Transatlantic-CMU-TUBerlin,121447.0132
Transatlantic-CMU-TUBerlin,121536.0132
Transatlantic-CMU-TUBerlin,121625.0132
Transatlantic-CMU-TUBerlin,127006.0
Transatlantic-CMU-TUBerlin,121714.0132
Transatlantic-CMU-TUBerlin,121803.0133
Transatlantic-CMU-TUBerlin,121892.0133
Transatlantic-CMU-TUBerlin,121981.0133
Transatlantic-CMU-TUBerlin,122070.0133
Transatlantic-CMU-TUBerlin,122159.0133
Transatlantic-CMU-TUBerlin,122248.0133
Transatlantic-CMU-TUBerlin,122337.0133
Transatlantic-CMU-TUBerlin,122426.0133
Transatlantic-CMU-TUBerlin,122515.0133
Transatlantic-CMU-TUBerlin,122604.0133
Transatlantic-CMU-TUBerlin,128006.0
Transatlantic-CMU-TUBerlin,122693.0134
Transatlantic-CMU-TUBerlin,122782.0134
Transatlantic-CMU-TUBerlin,122871.0134
Transatlantic-CMU-TUBerlin,122960.0134
Transatlantic-CMU-TUBerlin,123049.0134
Transatlantic-CMU-TUBerlin,123138.0134
Transatlantic-CMU-TUBerlin,123227.0134
Transatlantic-CMU-TUBerlin,123316.0134
Transatlantic-CMU-TUBerlin,123495.0134
Transatlantic-CMU-TUBerlin,123584.0134
Transatlantic-CMU-TUBerlin,129006.0
Transatlantic-CMU-TUBerlin,123678.0002
Transatlantic-CMU-TUBerlin,123762.0135
Transatlantic-CMU-TUBerlin,123851.0135
Transatlantic-CMU-TUBerlin,123940.0135
Transatlantic-CMU-TUBerlin,124029.0135
Transatlantic-CMU-TUBerlin,124118.0135
Transatlantic-CMU-TUBerlin,124207.0135
Transatlantic-CMU-TUBerlin,124296.0135
Transatlantic-CMU-TUBerlin,124385.0135
Transatlantic-CMU-TUBerlin,124474.0135
Transatlantic-CMU-TUBerlin,124563.0136
Transatlantic-CMU-TUBerlin,130006.0
Transatlantic-CMU-TUBerlin,124667.0002
Transatlantic-CMU-TUBerlin,124741.0136
Transatlantic-CMU-TUBerlin,124830.0136
Transatlantic-CMU-TUBerlin,124919.0136
Transatlantic-CMU-TUBerlin,125008.0136
Transatlantic-CMU-TUBerlin,125097.0136
Transatlantic-CMU-TUBerlin,125186.0136
Transatlantic-CMU-TUBerlin,125275.0136
Transatlantic-CMU-TUBerlin,125364.0136
Transatlantic-CMU-TUBerlin,125453.0136
Transatlantic-CMU-TUBerlin,125542.0137
Transatlantic-CMU-TUBerlin,131006.0
Transatlantic-CMU-TUBerlin,125631.0137
Transatlantic-CMU-TUBerlin,125720.0137
Transatlantic-CMU-TUBerlin,125809.0137
Transatlantic-CMU-TUBerlin,125898.0137
Transatlantic-CMU-TUBerlin,125987.0137
Transatlantic-CMU-TUBerlin,126076.0137
Transatlantic-CMU-TUBerlin,126165.0137
Transatlantic-CMU-TUBerlin,126254.0137
Transatlantic-CMU-TUBerlin,126343.0137
Transatlantic-CMU-TUBerlin,126432.0138
Transatlantic-CMU-TUBerlin,126521.0138
Transatlantic-CMU-TUBerlin,126610.0138
Transatlantic-CMU-TUBerlin,132008.0137
Transatlantic-CMU-TUBerlin,126699.0138
Transatlantic-CMU-TUBerlin,126788.0138
Transatlantic-CMU-TUBerlin,126877.0138
Transatlantic-CMU-TUBerlin,126966.0138
Transatlantic-CMU-TUBerlin,127055.0138
Transatlantic-CMU-TUBerlin,127144.0138
Transatlantic-CMU-TUBerlin,127233.0138
Transatlantic-CMU-TUBerlin,127322.0139
Transatlantic-CMU-TUBerlin,127411.0139
Transatlantic-CMU-TUBerlin,127500.0139
Transatlantic-CMU-TUBerlin,127589.0139
Transatlantic-CMU-TUBerlin,133006.0
Transatlantic-CMU-TUBerlin,127678.0139
Transatlantic-CMU-TUBerlin,127767.0139
Transatlantic-CMU-TUBerlin,127856.0139
Transatlantic-CMU-TUBerlin,127945.0139
Transatlantic-CMU-TUBerlin,128034.0139
Transatlantic-CMU-TUBerlin,128123.0139
Transatlantic-CMU-TUBerlin,128212.0139
Transatlantic-CMU-TUBerlin,128301.014
Transatlantic-CMU-TUBerlin,128390.014
Transatlantic-CMU-TUBerlin,128479.014
Transatlantic-CMU-TUBerlin,128568.014
Transatlantic-CMU-TUBerlin,134006.0
Transatlantic-CMU-TUBerlin,128657.014
Transatlantic-CMU-TUBerlin,128746.014
Transatlantic-CMU-TUBerlin,128835.014
Transatlantic-CMU-TUBerlin,128924.014
Transatlantic-CMU-TUBerlin,129013.014
Transatlantic-CMU-TUBerlin,129102.014
Transatlantic-CMU-TUBerlin,129191.0141
Transatlantic-CMU-TUBerlin,129280.0141
Transatlantic-CMU-TUBerlin,129369.0141
Transatlantic-CMU-TUBerlin,129458.0141
Transatlantic-CMU-TUBerlin,129547.0141
Transatlantic-CMU-TUBerlin,135006.0
Transatlantic-CMU-TUBerlin,129636.0141
Transatlantic-CMU-TUBerlin,129725.0141
Transatlantic-CMU-TUBerlin,129814.0141
Transatlantic-CMU-TUBerlin,129903.0141
Transatlantic-CMU-TUBerlin,129992.0141
Transatlantic-CMU-TUBerlin,130081.0141
Transatlantic-CMU-TUBerlin,130260.0142
Transatlantic-CMU-TUBerlin,130349.0142
Transatlantic-CMU-TUBerlin,130438.0142
Transatlantic-CMU-TUBerlin,130527.0142
Transatlantic-CMU-TUBerlin,136006.0
Transatlantic-CMU-TUBerlin,130616.0142
Transatlantic-CMU-TUBerlin,130705.0142
Transatlantic-CMU-TUBerlin,130794.0142
Transatlantic-CMU-TUBerlin,130883.0142
Transatlantic-CMU-TUBerlin,130972.0142
Transatlantic-CMU-TUBerlin,131061.0143
Transatlantic-CMU-TUBerlin,131150.0143
Transatlantic-CMU-TUBerlin,131239.0143
Transatlantic-CMU-TUBerlin,131328.0143
Transatlantic-CMU-TUBerlin,131417.0143
Transatlantic-CMU-TUBerlin,131506.0143
Transatlantic-CMU-TUBerlin,137006.0
Transatlantic-CMU-TUBerlin,131595.0143
Transatlantic-CMU-TUBerlin,131684.0143
Transatlantic-CMU-TUBerlin,131773.0143
Transatlantic-CMU-TUBerlin,131862.0143
Transatlantic-CMU-TUBerlin,131951.0143
Transatlantic-CMU-TUBerlin,132040.0144
Transatlantic-CMU-TUBerlin,132129.0144
Transatlantic-CMU-TUBerlin,132218.0144
Transatlantic-CMU-TUBerlin,132307.0144
Transatlantic-CMU-TUBerlin,132396.0144
Transatlantic-CMU-TUBerlin,132485.0144
Transatlantic-CMU-TUBerlin,138006.0
Transatlantic-CMU-TUBerlin,132579.0002
Transatlantic-CMU-TUBerlin,132663.0144
Transatlantic-CMU-TUBerlin,132752.0144
Transatlantic-CMU-TUBerlin,132841.0144
Transatlantic-CMU-TUBerlin,132930.0145
Transatlantic-CMU-TUBerlin,133019.0145
Transatlantic-CMU-TUBerlin,133108.0145
Transatlantic-CMU-TUBerlin,133197.0145
Transatlantic-CMU-TUBerlin,133286.0145
Transatlantic-CMU-TUBerlin,133375.0145
Transatlantic-CMU-TUBerlin,133464.0145
Transatlantic-CMU-TUBerlin,139006.0
Transatlantic-CMU-TUBerlin,133568.0002
Transatlantic-CMU-TUBerlin,133642.0145
Transatlantic-CMU-TUBerlin,133731.0145
Transatlantic-CMU-TUBerlin,133820.0146
Transatlantic-CMU-TUBerlin,133909.0146
Transatlantic-CMU-TUBerlin,133998.0146
Transatlantic-CMU-TUBerlin,134087.0146
Transatlantic-CMU-TUBerlin,134176.0146
Transatlantic-CMU-TUBerlin,134265.0146
Transatlantic-CMU-TUBerlin,134354.0146
Transatlantic-CMU-TUBerlin,134443.0146
Transatlantic-CMU-TUBerlin,140006.0
Transatlantic-CMU-TUBerlin,134532.0146
Transatlantic-CMU-TUBerlin,134621.0146
Transatlantic-CMU-TUBerlin,134710.0146
Transatlantic-CMU-TUBerlin,134799.0147
Transatlantic-CMU-TUBerlin,134888.0147
Transatlantic-CMU-TUBerlin,134977.0147
Transatlantic-CMU-TUBerlin,135066.0147
Transatlantic-CMU-TUBerlin,135155.0147
Transatlantic-CMU-TUBerlin,135244.0147
Transatlantic-CMU-TUBerlin,135333.0147
Transatlantic-CMU-TUBerlin,135422.0147
Transatlantic-CMU-TUBerlin,135511.0147
Transatlantic-CMU-TUBerlin,141008.0147
Transatlantic-CMU-TUBerlin,135600.0147
Transatlantic-CMU-TUBerlin,135689.0148
Transatlantic-CMU-TUBerlin,135778.0148
Transatlantic-CMU-TUBerlin,135867.0148
Transatlantic-CMU-TUBerlin,135956.0148
Transatlantic-CMU-TUBerlin,136135.0148
Transatlantic-CMU-TUBerlin,136224.0148
Transatlantic-CMU-TUBerlin,136313.0148
Transatlantic-CMU-TUBerlin,136402.0148
Transatlantic-CMU-TUBerlin,136491.0148
Transatlantic-CMU-TUBerlin,142006.0
Transatlantic-CMU-TUBerlin,136580.0148
Transatlantic-CMU-TUBerlin,136669.0148
Transatlantic-CMU-TUBerlin,136758.0149
Transatlantic-CMU-TUBerlin,136847.0149
Transatlantic-CMU-TUBerlin,136936.0149
Transatlantic-CMU-TUBerlin,137115.0149
Transatlantic-CMU-TUBerlin,137204.0149
Transatlantic-CMU-TUBerlin,137293.0149
Transatlantic-CMU-TUBerlin,137382.0149
Transatlantic-CMU-TUBerlin,137471.0149
Transatlantic-CMU-TUBerlin,143006.0
Transatlantic-CMU-TUBerlin,137560.0149
Transatlantic-CMU-TUBerlin,137649.015
Transatlantic-CMU-TUBerlin,137738.015
Transatlantic-CMU-TUBerlin,137827.015
Transatlantic-CMU-TUBerlin,137916.015
Transatlantic-CMU-TUBerlin,138005.015
Transatlantic-CMU-TUBerlin,138094.015
Transatlantic-CMU-TUBerlin,138183.015
Transatlantic-CMU-TUBerlin,138272.015
Transatlantic-CMU-TUBerlin,138361.015
Transatlantic-CMU-TUBerlin,138450.015
Transatlantic-CMU-TUBerlin,144006.0
Transatlantic-CMU-TUBerlin,138539.0151
Transatlantic-CMU-TUBerlin,138628.0151
Transatlantic-CMU-TUBerlin,138717.0151
Transatlantic-CMU-TUBerlin,138806.0151
Transatlantic-CMU-TUBerlin,138895.0151
Transatlantic-CMU-TUBerlin,138984.0151
Transatlantic-CMU-TUBerlin,139073.0151
Transatlantic-CMU-TUBerlin,139162.0151
Transatlantic-CMU-TUBerlin,139251.0151
Transatlantic-CMU-TUBerlin,139340.0151
Transatlantic-CMU-TUBerlin,139429.0151
Transatlantic-CMU-TUBerlin,145006.0
Transatlantic-CMU-TUBerlin,139518.0152
Transatlantic-CMU-TUBerlin,139607.0152
Transatlantic-CMU-TUBerlin,139696.0152
Transatlantic-CMU-TUBerlin,139785.0152
Transatlantic-CMU-TUBerlin,139874.0152
Transatlantic-CMU-TUBerlin,139963.0152
Transatlantic-CMU-TUBerlin,140052.0152
Transatlantic-CMU-TUBerlin,140141.0152
Transatlantic-CMU-TUBerlin,140230.0152
Transatlantic-CMU-TUBerlin,140319.0152
Transatlantic-CMU-TUBerlin,140408.0153
Transatlantic-CMU-TUBerlin,146006.0
Transatlantic-CMU-TUBerlin,140497.0153
Transatlantic-CMU-TUBerlin,140586.0153
Transatlantic-CMU-TUBerlin,140675.0153
Transatlantic-CMU-TUBerlin,140764.0153
Transatlantic-CMU-TUBerlin,140853.0153
Transatlantic-CMU-TUBerlin,140942.0153
Transatlantic-CMU-TUBerlin,141031.0153
Transatlantic-CMU-TUBerlin,141120.0153
Transatlantic-CMU-TUBerlin,141209.0153
Transatlantic-CMU-TUBerlin,141298.0153
Transatlantic-CMU-TUBerlin,141387.0154
Transatlantic-CMU-TUBerlin,147006.0
Transatlantic-CMU-TUBerlin,141481.0002
Transatlantic-CMU-TUBerlin,141565.0154
Transatlantic-CMU-TUBerlin,141654.0154
Transatlantic-CMU-TUBerlin,141743.0154
Transatlantic-CMU-TUBerlin,141832.0154
Transatlantic-CMU-TUBerlin,141921.0154
Transatlantic-CMU-TUBerlin,142010.0154
Transatlantic-CMU-TUBerlin,142099.0154
Transatlantic-CMU-TUBerlin,142188.0154
Transatlantic-CMU-TUBerlin,142277.0155
Transatlantic-CMU-TUBerlin,142366.0155
Transatlantic-CMU-TUBerlin,148006.0
Transatlantic-CMU-TUBerlin,142545.0155
Transatlantic-CMU-TUBerlin,142634.0155
Transatlantic-CMU-TUBerlin,142723.0155
Transatlantic-CMU-TUBerlin,142812.0155
Transatlantic-CMU-TUBerlin,142901.0155
Transatlantic-CMU-TUBerlin,142990.0155
Transatlantic-CMU-TUBerlin,143079.0155
Transatlantic-CMU-TUBerlin,143168.0155
Transatlantic-CMU-TUBerlin,143257.0156
Transatlantic-CMU-TUBerlin,143346.0156
Transatlantic-CMU-TUBerlin,149006.0
Transatlantic-CMU-TUBerlin,143435.0156
Transatlantic-CMU-TUBerlin,143524.0156
Transatlantic-CMU-TUBerlin,143613.0156
Transatlantic-CMU-TUBerlin,143702.0156
Transatlantic-CMU-TUBerlin,143791.0156
Transatlantic-CMU-TUBerlin,143880.0156
Transatlantic-CMU-TUBerlin,143969.0156
Transatlantic-CMU-TUBerlin,144058.0156
Transatlantic-CMU-TUBerlin,144147.0156
Transatlantic-CMU-TUBerlin,144236.0157
Transatlantic-CMU-TUBerlin,144325.0157
Transatlantic-CMU-TUBerlin,144414.0157
Transatlantic-CMU-TUBerlin,150008.0156
Transatlantic-CMU-TUBerlin,144503.0157
Transatlantic-CMU-TUBerlin,144592.0157
Transatlantic-CMU-TUBerlin,144681.0157
Transatlantic-CMU-TUBerlin,144770.0157
Transatlantic-CMU-TUBerlin,144859.0157
Transatlantic-CMU-TUBerlin,144948.0157
Transatlantic-CMU-TUBerlin,145037.0157
Transatlantic-CMU-TUBerlin,145126.0158
Transatlantic-CMU-TUBerlin,145215.0158
Transatlantic-CMU-TUBerlin,145304.0158
Transatlantic-CMU-TUBerlin,145393.0158
Transatlantic-CMU-TUBerlin,151006.0
Transatlantic-CMU-TUBerlin,145482.0158
Transatlantic-CMU-TUBerlin,145571.0158
Transatlantic-CMU-TUBerlin,145660.0158
Transatlantic-CMU-TUBerlin,145749.0158
Transatlantic-CMU-TUBerlin,145838.0158
Transatlantic-CMU-TUBerlin,145927.0158
Transatlantic-CMU-TUBerlin,146016.0158
Transatlantic-CMU-TUBerlin,146105.0159
Transatlantic-CMU-TUBerlin,146194.0159
Transatlantic-CMU-TUBerlin,146283.0159
Transatlantic-CMU-TUBerlin,146372.0159
Transatlantic-CMU-TUBerlin,152006.0
Transatlantic-CMU-TUBerlin,146461.0159
Transatlantic-CMU-TUBerlin,146550.0159
Transatlantic-CMU-TUBerlin,146639.0159
Transatlantic-CMU-TUBerlin,146728.0159
Transatlantic-CMU-TUBerlin,146817.0159
Transatlantic-CMU-TUBerlin,146906.0159
Transatlantic-CMU-TUBerlin,146995.016
Transatlantic-CMU-TUBerlin,147084.016
Transatlantic-CMU-TUBerlin,147173.016
Transatlantic-CMU-TUBerlin,147262.016
Transatlantic-CMU-TUBerlin,147351.016
Transatlantic-CMU-TUBerlin,153006.0
Transatlantic-CMU-TUBerlin,147440.016
Transatlantic-CMU-TUBerlin,147529.016
Transatlantic-CMU-TUBerlin,147618.016
Transatlantic-CMU-TUBerlin,147707.016
Transatlantic-CMU-TUBerlin,147796.016
Transatlantic-CMU-TUBerlin,147885.016
Transatlantic-CMU-TUBerlin,147974.0161
Transatlantic-CMU-TUBerlin,148063.0161
Transatlantic-CMU-TUBerlin,148152.0161
Transatlantic-CMU-TUBerlin,148241.0161
Transatlantic-CMU-TUBerlin,148330.0161
Transatlantic-CMU-TUBerlin,154006.0
Transatlantic-CMU-TUBerlin,148419.0161
Transatlantic-CMU-TUBerlin,148508.0161
Transatlantic-CMU-TUBerlin,148597.0161
Transatlantic-CMU-TUBerlin,148686.0161
Transatlantic-CMU-TUBerlin,148775.0161
Transatlantic-CMU-TUBerlin,148864.0162
Transatlantic-CMU-TUBerlin,148953.0162
Transatlantic-CMU-TUBerlin,149042.0162
Transatlantic-CMU-TUBerlin,149131.0162
Transatlantic-CMU-TUBerlin,149220.0162
Transatlantic-CMU-TUBerlin,149309.0162
Transatlantic-CMU-TUBerlin,155006.0
Transatlantic-CMU-TUBerlin,149398.0162
Transatlantic-CMU-TUBerlin,149487.0162
Transatlantic-CMU-TUBerlin,149576.0162
Transatlantic-CMU-TUBerlin,149665.0162
Transatlantic-CMU-TUBerlin,149754.0163
Transatlantic-CMU-TUBerlin,149843.0163
Transatlantic-CMU-TUBerlin,149932.0163
Transatlantic-CMU-TUBerlin,150021.0163
Transatlantic-CMU-TUBerlin,150110.0163
Transatlantic-CMU-TUBerlin,150199.0163
Transatlantic-CMU-TUBerlin,150288.0163
Transatlantic-CMU-TUBerlin,156006.0
Transatlantic-CMU-TUBerlin,150382.0002
Transatlantic-CMU-TUBerlin,150466.0163
Transatlantic-CMU-TUBerlin,150645.0163
Transatlantic-CMU-TUBerlin,150734.0164
Transatlantic-CMU-TUBerlin,150823.0164
Transatlantic-CMU-TUBerlin,150912.0164
Transatlantic-CMU-TUBerlin,151001.0164
Transatlantic-CMU-TUBerlin,151090.0164
Transatlantic-CMU-TUBerlin,151179.0164
Transatlantic-CMU-TUBerlin,151268.0164
Transatlantic-CMU-TUBerlin,157006.0
Transatlantic-CMU-TUBerlin,151372.0002
Transatlantic-CMU-TUBerlin,151446.0164
Transatlantic-CMU-TUBerlin,151535.0164
Transatlantic-CMU-TUBerlin,151624.0165
Transatlantic-CMU-TUBerlin,151713.0165
Transatlantic-CMU-TUBerlin,151802.0165
Transatlantic-CMU-TUBerlin,151891.0165
Transatlantic-CMU-TUBerlin,151980.0165
Transatlantic-CMU-TUBerlin,152069.0165
Transatlantic-CMU-TUBerlin,152158.0165
Transatlantic-CMU-TUBerlin,152247.0165
Transatlantic-CMU-TUBerlin,158006.0
Transatlantic-CMU-TUBerlin,152336.0165
Transatlantic-CMU-TUBerlin,152425.0165
Transatlantic-CMU-TUBerlin,152514.0165
Transatlantic-CMU-TUBerlin,152603.0166
Transatlantic-CMU-TUBerlin,152692.0166
Transatlantic-CMU-TUBerlin,152781.0166
Transatlantic-CMU-TUBerlin,152870.0166
Transatlantic-CMU-TUBerlin,152959.0166
Transatlantic-CMU-TUBerlin,153048.0166
Transatlantic-CMU-TUBerlin,153137.0166
Transatlantic-CMU-TUBerlin,153226.0166
Transatlantic-CMU-TUBerlin,153315.0166
Transatlantic-CMU-TUBerlin,159008.0166
Transatlantic-CMU-TUBerlin,153404.0166
Transatlantic-CMU-TUBerlin,153493.0167
Transatlantic-CMU-TUBerlin,153582.0167
Transatlantic-CMU-TUBerlin,153671.0167
Transatlantic-CMU-TUBerlin,153760.0167
Transatlantic-CMU-TUBerlin,153849.0167
Transatlantic-CMU-TUBerlin,153938.0167
Transatlantic-CMU-TUBerlin,154027.0167
Transatlantic-CMU-TUBerlin,154116.0167
Transatlantic-CMU-TUBerlin,154205.0167
Transatlantic-CMU-TUBerlin,154294.0167
Transatlantic-CMU-TUBerlin,160006.0
Transatlantic-CMU-TUBerlin,154383.0168
Transatlantic-CMU-TUBerlin,154472.0168
Transatlantic-CMU-TUBerlin,154561.0168
Transatlantic-CMU-TUBerlin,154650.0168
Transatlantic-CMU-TUBerlin,154739.0168
Transatlantic-CMU-TUBerlin,154828.0168
Transatlantic-CMU-TUBerlin,154917.0168
Transatlantic-CMU-TUBerlin,155006.0168
Transatlantic-CMU-TUBerlin,155095.0168
Transatlantic-CMU-TUBerlin,155184.0168
Transatlantic-CMU-TUBerlin,155273.0168
Transatlantic-CMU-TUBerlin,161006.0
Transatlantic-CMU-TUBerlin,155362.0169
Transatlantic-CMU-TUBerlin,155451.0169
Transatlantic-CMU-TUBerlin,155540.0169
Transatlantic-CMU-TUBerlin,155629.0169
Transatlantic-CMU-TUBerlin,155718.0169
Transatlantic-CMU-TUBerlin,155807.0169
Transatlantic-CMU-TUBerlin,155896.0169
Transatlantic-CMU-TUBerlin,155985.0169
Transatlantic-CMU-TUBerlin,156074.0169
Transatlantic-CMU-TUBerlin,156163.0169
Transatlantic-CMU-TUBerlin,156252.017
Transatlantic-CMU-TUBerlin,162006.0
Transatlantic-CMU-TUBerlin,156341.017
Transatlantic-CMU-TUBerlin,156430.017
Transatlantic-CMU-TUBerlin,156519.017
Transatlantic-CMU-TUBerlin,156608.017
Transatlantic-CMU-TUBerlin,156697.017
Transatlantic-CMU-TUBerlin,156786.017
Transatlantic-CMU-TUBerlin,156875.017
Transatlantic-CMU-TUBerlin,156964.017
Transatlantic-CMU-TUBerlin,157053.017
Transatlantic-CMU-TUBerlin,157142.017
Transatlantic-CMU-TUBerlin,157231.0171
Transatlantic-CMU-TUBerlin,163006.0
Transatlantic-CMU-TUBerlin,157410.0171
Transatlantic-CMU-TUBerlin,157499.0171
Transatlantic-CMU-TUBerlin,157588.0171
Transatlantic-CMU-TUBerlin,157677.0171
Transatlantic-CMU-TUBerlin,157766.0171
Transatlantic-CMU-TUBerlin,157855.0171
Transatlantic-CMU-TUBerlin,157944.0171
Transatlantic-CMU-TUBerlin,158033.0171
Transatlantic-CMU-TUBerlin,158122.0172
Transatlantic-CMU-TUBerlin,158211.0172
Transatlantic-CMU-TUBerlin,164006.0
Transatlantic-CMU-TUBerlin,158300.0172
Transatlantic-CMU-TUBerlin,158389.0172
Transatlantic-CMU-TUBerlin,158478.0172
Transatlantic-CMU-TUBerlin,158567.0172
Transatlantic-CMU-TUBerlin,158656.0172
Transatlantic-CMU-TUBerlin,158745.0172
Transatlantic-CMU-TUBerlin,158834.0172
Transatlantic-CMU-TUBerlin,158923.0172
Transatlantic-CMU-TUBerlin,159012.0172
Transatlantic-CMU-TUBerlin,159101.0173
Transatlantic-CMU-TUBerlin,159190.0173
Transatlantic-CMU-TUBerlin,165006.0
Transatlantic-CMU-TUBerlin,159284.016
Transatlantic-CMU-TUBerlin,159368.0173
Transatlantic-CMU-TUBerlin,159457.0173
Transatlantic-CMU-TUBerlin,159546.0173
Transatlantic-CMU-TUBerlin,159635.0173
Transatlantic-CMU-TUBerlin,159724.0173
Transatlantic-CMU-TUBerlin,159813.0173
Transatlantic-CMU-TUBerlin,159902.0173
Transatlantic-CMU-TUBerlin,159991.0174
Transatlantic-CMU-TUBerlin,160080.0174
Transatlantic-CMU-TUBerlin,160169.0174
Transatlantic-CMU-TUBerlin,166006.0
Transatlantic-CMU-TUBerlin,160273.0002
Transatlantic-CMU-TUBerlin,160347.0174
Transatlantic-CMU-TUBerlin,160436.0174
Transatlantic-CMU-TUBerlin,160525.0174
Transatlantic-CMU-TUBerlin,160614.0174
Transatlantic-CMU-TUBerlin,160703.0174
Transatlantic-CMU-TUBerlin,160792.0174
Transatlantic-CMU-TUBerlin,160881.0175
Transatlantic-CMU-TUBerlin,160970.0175
Transatlantic-CMU-TUBerlin,161059.0175
Transatlantic-CMU-TUBerlin,161148.0175
Transatlantic-CMU-TUBerlin,167006.0
Transatlantic-CMU-TUBerlin,161237.0175
Transatlantic-CMU-TUBerlin,161326.0175
Transatlantic-CMU-TUBerlin,161415.0175
Transatlantic-CMU-TUBerlin,161504.0175
Transatlantic-CMU-TUBerlin,161593.0175
Transatlantic-CMU-TUBerlin,161682.0175
Transatlantic-CMU-TUBerlin,161771.0175
Transatlantic-CMU-TUBerlin,161860.0176
Transatlantic-CMU-TUBerlin,161949.0176
Transatlantic-CMU-TUBerlin,162038.0176
Transatlantic-CMU-TUBerlin,162127.0176
Transatlantic-CMU-TUBerlin,162216.0176
Transatlantic-CMU-TUBerlin,168008.0175
Transatlantic-CMU-TUBerlin,162305.0176
Transatlantic-CMU-TUBerlin,162394.0176
Transatlantic-CMU-TUBerlin,162483.0176
Transatlantic-CMU-TUBerlin,162572.0176
Transatlantic-CMU-TUBerlin,162661.0176
Transatlantic-CMU-TUBerlin,162750.0177
Transatlantic-CMU-TUBerlin,162839.0177
Transatlantic-CMU-TUBerlin,162928.0177
Transatlantic-CMU-TUBerlin,163017.0177
Transatlantic-CMU-TUBerlin,163106.0177
Transatlantic-CMU-TUBerlin,163195.0177
Transatlantic-CMU-TUBerlin,169006.0
Transatlantic-CMU-TUBerlin,163284.0177
Transatlantic-CMU-TUBerlin,163373.0177
Transatlantic-CMU-TUBerlin,163462.0177
Transatlantic-CMU-TUBerlin,163551.0177
Transatlantic-CMU-TUBerlin,163640.0177
Transatlantic-CMU-TUBerlin,163729.0178
Transatlantic-CMU-TUBerlin,163818.0178
Transatlantic-CMU-TUBerlin,163907.0178
Transatlantic-CMU-TUBerlin,163996.0178
Transatlantic-CMU-TUBerlin,164175.0178
Transatlantic-CMU-TUBerlin,170006.0
Transatlantic-CMU-TUBerlin,164264.0178
Transatlantic-CMU-TUBerlin,164353.0178
Transatlantic-CMU-TUBerlin,164442.0178
Transatlantic-CMU-TUBerlin,164531.0178
Transatlantic-CMU-TUBerlin,164620.0179
Transatlantic-CMU-TUBerlin,164709.0179
Transatlantic-CMU-TUBerlin,164798.0179
Transatlantic-CMU-TUBerlin,164887.0179
Transatlantic-CMU-TUBerlin,164976.0179
Transatlantic-CMU-TUBerlin,165065.0179
Transatlantic-CMU-TUBerlin,165154.0179
Transatlantic-CMU-TUBerlin,171006.0
Transatlantic-CMU-TUBerlin,165243.0179
Transatlantic-CMU-TUBerlin,165332.0179
Transatlantic-CMU-TUBerlin,165421.0179
Transatlantic-CMU-TUBerlin,165510.018
Transatlantic-CMU-TUBerlin,165599.018
Transatlantic-CMU-TUBerlin,165688.018
Transatlantic-CMU-TUBerlin,165777.018
Transatlantic-CMU-TUBerlin,165866.018
Transatlantic-CMU-TUBerlin,165955.018
Transatlantic-CMU-TUBerlin,166044.018
Transatlantic-CMU-TUBerlin,166133.018
Transatlantic-CMU-TUBerlin,172006.0
Transatlantic-CMU-TUBerlin,166222.018
